system:time_start,scf
1327968000000.0,0.984351085096961
1328054400000.0,0.984351085096961
1328140800000.0,0.9938122624512302
1328227200000.0,0.9857987253268746
1328313600000.0,0.9965494848392175
1328400000000.0,0.9965494848392175
1328486400000.0,0.9849480583186413
1328572800000.0,0.9849480583186413
1328659200000.0,0.9849480583186413
1328745600000.0,0.9849480583186413
1328832000000.0,0.9849480583186413
1328918400000.0,0.9836462944022741
1329004800000.0,0.9836462944022741
1329091200000.0,0.9784776349623644
1329177600000.0,0.9940278184732818
1329264000000.0,0.993800538381507
1329350400000.0,0.9916914925373713
1329436800000.0,0.9892026841064205
1329523200000.0,0.9853837658467265
1329609600000.0,0.9759104624573317
1329696000000.0,0.9852072004069293
1329782400000.0,0.983451828744954
1329868800000.0,0.983451828744954
1329955200000.0,0.9805114676857674
1330041600000.0,0.9805114676857674
1330128000000.0,0.9663591741744538
1330214400000.0,0.9314220935104585
1330300800000.0,0.9164357614430438
1330387200000.0,0.8813056531160283
1330473600000.0,0.8667614369767428
1330560000000.0,0.8614646526618592
1330646400000.0,0.8286598400264642
1330732800000.0,0.8115714210575167
1330819200000.0,0.7872573938625982
1330905600000.0,0.7899470902730323
1330992000000.0,0.7913849609584461
1331078400000.0,0.7913849609584461
1331164800000.0,0.7866245529180645
1331251200000.0,0.829485772883349
1331337600000.0,0.7841556331772269
1331424000000.0,0.7788939767084919
1331510400000.0,0.7570432749009999
1331596800000.0,0.7570432749009999
1331683200000.0,0.7374607743943122
1331769600000.0,0.6968575111642785
1331856000000.0,0.6711751332857422
1331942400000.0,0.658483989138827
1332028800000.0,0.6533070670100971
1332115200000.0,0.7420445837308236
1332201600000.0,0.7532621455715918
1332288000000.0,0.7279939674271726
1332374400000.0,0.7188175490356384
1332460800000.0,0.6555343761688721
1332547200000.0,0.6775512479236704
1332633600000.0,0.645367615169532
1332720000000.0,0.6390156714291205
1332806400000.0,0.632344137322221
1332892800000.0,0.6251611250282556
1332979200000.0,0.6281353482265036
1333065600000.0,0.6269320471403006
1333152000000.0,0.6269320471403006
1333238400000.0,0.6183694033597912
1333324800000.0,0.6203801746662934
1333411200000.0,0.6083978278540286
1333497600000.0,0.6013464772360221
1333584000000.0,0.5970796531211888
1333670400000.0,0.5995232422919855
1333756800000.0,0.5871698911788584
1333843200000.0,0.7532695222048446
1333929600000.0,0.6772297095701195
1334016000000.0,0.6021023812910573
1334102400000.0,0.628701817636873
1334188800000.0,0.6258759684573696
1334275200000.0,0.6286244436126667
1334361600000.0,0.5861195406270479
1334448000000.0,0.5764507461849786
1334534400000.0,0.5887447650952387
1334620800000.0,0.575595474999899
1334707200000.0,0.5779567719287941
1334793600000.0,0.6202471315990079
1334880000000.0,0.570239169607277
1334966400000.0,0.5469082232410725
1335052800000.0,0.5882653294015999
1335139200000.0,0.5525046882833127
1335225600000.0,0.5909738480434208
1335312000000.0,0.5237987373171523
1335398400000.0,0.5052346225430788
1335484800000.0,0.5035702493503138
1335571200000.0,0.49772100850924694
1335657600000.0,0.46517750801408947
1335744000000.0,0.46517750801408947
1335830400000.0,0.4438217970467087
1335916800000.0,0.4438217970467087
1336003200000.0,0.4360040432068519
1336089600000.0,0.4234761234646195
1336176000000.0,0.41709880119528014
1336262400000.0,0.39489262084700394
1336348800000.0,0.39489262084700394
1336435200000.0,0.40560776497798345
1336521600000.0,0.3970374476959468
1336608000000.0,0.3905549454794435
1336694400000.0,0.39030030527522397
1336780800000.0,0.39592832659922605
1336867200000.0,0.38649998270574
1336953600000.0,0.3657652607588423
1337040000000.0,0.3591874633658972
1337126400000.0,0.564049934469697
1337212800000.0,0.5567167653798285
1337299200000.0,0.35975489866018334
1337385600000.0,0.3280929175013735
1337472000000.0,0.3150680306627668
1337558400000.0,0.3150680306627668
1337644800000.0,0.2934630308249862
1337731200000.0,0.2764761842652168
1337817600000.0,0.26217500752081435
1337904000000.0,0.25359552582944067
1337990400000.0,0.24165687637476999
1338076800000.0,0.22580155603919763
1338163200000.0,0.2186179903549279
1338249600000.0,0.18257777338294578
1338336000000.0,0.18596632491563847
1338422400000.0,0.18596632491563847
1338508800000.0,0.18596632491563847
1338595200000.0,0.18596632491563847
1338681600000.0,0.16646057366663014
1338768000000.0,0.19334650937448436
1338854400000.0,0.16646057366663014
1338940800000.0,0.16646057366663014
1339027200000.0,0.13878373337932332
1339113600000.0,0.13878373337932332
1339200000000.0,0.14146301973673886
1339286400000.0,0.1377995053642068
1339372800000.0,0.11847588197593387
1339459200000.0,0.12070695998044555
1339545600000.0,0.14146301973673886
1339632000000.0,0.14146301973673886
1339718400000.0,0.14146301973673886
1339804800000.0,0.13187670889439446
1339891200000.0,0.10553224675843365
1339977600000.0,0.10285296040101813
1340064000000.0,0.08728637115900334
1340150400000.0,0.07937584797198309
1340236800000.0,0.07937584797198309
1340323200000.0,0.07937584797198309
1340409600000.0,0.07498934274173848
1340496000000.0,0.07498934274173848
1340582400000.0,0.07498934274173848
1340668800000.0,0.06698271648881532
1340755200000.0,0.06341239303219892
1340841600000.0,0.0599941781840196
1340928000000.0,0.05594675363803539
1341014400000.0,0.05594675363803539
1341100800000.0,0.05094315954452745
1341187200000.0,0.05094315954452745
1341273600000.0,0.05094315954452745
1341360000000.0,0.05094315954452745
1341446400000.0,0.05094315954452745
1341532800000.0,0.05094315954452745
1341619200000.0,0.0496305975028807
1341705600000.0,0.0496305975028807
1341792000000.0,0.04808881407203055
1341878400000.0,0.04808881407203055
1341964800000.0,0.04808881407203055
1342051200000.0,0.04808881407203055
1342137600000.0,0.04808881407203055
1342224000000.0,0.04808881407203055
1342310400000.0,0.04808881407203055
1342396800000.0,0.061390080481177584
1342483200000.0,0.04808881407203055
1342569600000.0,0.04808881407203055
1342656000000.0,0.04808881407203055
1342742400000.0,0.04808881407203055
1342828800000.0,0.04808881407203055
1342915200000.0,0.04808881407203055
1343001600000.0,0.04808881407203055
1343088000000.0,0.04808881407203055
1343174400000.0,0.04808881407203055
1343260800000.0,0.04808881407203055
1343347200000.0,0.2959122452319367
1343433600000.0,0.2959122452319367
1343520000000.0,0.2959122452319367
1343606400000.0,0.2959122452319367
1343692800000.0,0.2959122452319367
1343779200000.0,0.2959122452319367
1343865600000.0,0.2959122452319367
1343952000000.0,0.2959122452319367
1344038400000.0,0.2959122452319367
1344124800000.0,0.2959122452319367
1344211200000.0,0.2959122452319367
1344297600000.0,0.2959122452319367
1344384000000.0,0.2959122452319367
1344470400000.0,0.2959122452319367
1344556800000.0,0.2959122452319367
1344643200000.0,0.2959122452319367
1344729600000.0,0.2959122452319367
1344816000000.0,0.2959122452319367
1344902400000.0,0.2959122452319367
1344988800000.0,0.2959122452319367
1345075200000.0,0.2959122452319367
1345161600000.0,0.2959122452319367
1345248000000.0,0.2959122452319367
1345334400000.0,0.2959122452319367
1345420800000.0,0.2959122452319367
1345507200000.0,0.2959122452319367
1345593600000.0,0.2959122452319367
1345680000000.0,0.2959122452319367
1345766400000.0,0.2959122452319367
1345852800000.0,0.2959122452319367
1345939200000.0,0.2959122452319367
1346025600000.0,0.2959122452319367
1346112000000.0,0.2959122452319367
1346198400000.0,0.2959122452319367
1346284800000.0,0.2959122452319367
1346371200000.0,0.05494292561891762
1346457600000.0,0.11382288047217429
1346544000000.0,0.04975096563783537
1346630400000.0,0.04808881407203055
1346716800000.0,0.2959122452319367
1346803200000.0,0.2959122452319367
1346889600000.0,0.2959122452319367
1346976000000.0,0.2959122452319367
1347062400000.0,0.2959122452319367
1347148800000.0,0.2959122452319367
1347235200000.0,0.2959122452319367
1347321600000.0,0.2959122452319367
1347408000000.0,0.2959122452319367
1347494400000.0,0.23313026483246777
1347580800000.0,0.10210244698503491
1347667200000.0,0.04808881407203055
1347753600000.0,0.2959122452319367
1347840000000.0,0.2959122452319367
1347926400000.0,0.2959122452319367
1348012800000.0,0.2959122452319367
1348099200000.0,0.10202907977715389
1348185600000.0,0.04808881407203055
1348272000000.0,0.2959122452319367
1348358400000.0,0.2959122452319367
1348444800000.0,0.2959122452319367
1348531200000.0,0.2959122452319367
1348617600000.0,0.2959122452319367
1348704000000.0,0.16317981694385456
1348790400000.0,0.060283036542525564
1348876800000.0,0.30029875046218135
1348963200000.0,0.2959122452319367
1349049600000.0,0.2959122452319367
1349136000000.0,0.2959122452319367
1349222400000.0,0.2959122452319367
1349308800000.0,0.2959122452319367
1349395200000.0,0.2959122452319367
1349481600000.0,0.2959122452319367
1349568000000.0,0.2959122452319367
1349654400000.0,0.2959122452319367
1349740800000.0,0.2959122452319367
1349827200000.0,0.2959122452319367
1349913600000.0,0.2959122452319367
1350000000000.0,0.2959122452319367
1350086400000.0,0.095016498776049
1350172800000.0,0.11691827932983359
1350259200000.0,0.3464222582529403
1350345600000.0,0.5662543153877336
1350432000000.0,0.3860642996360355
1350518400000.0,0.2415322773203118
1350604800000.0,0.19356912318531355
1350691200000.0,0.11238568121446339
1350777600000.0,0.10882502091491161
1350864000000.0,0.11645772217726888
1350950400000.0,0.10322099675170712
1351036800000.0,0.08683816280609949
1351123200000.0,0.09235403374664185
1351209600000.0,0.07883153655317633
1351296000000.0,0.07883153655317633
1351382400000.0,0.8625113811608952
1351468800000.0,0.8758563399944045
1351555200000.0,0.8833919431347701
1351641600000.0,0.7476239444077609
1351728000000.0,0.6998351710989864
1351814400000.0,0.5887549076842549
1351900800000.0,0.5281596630311801
1351987200000.0,0.4401788500231926
1352073600000.0,0.5026998323521839
1352160000000.0,0.6218165395714951
1352246400000.0,0.6062179130554091
1352332800000.0,0.5263431099561553
1352419200000.0,0.49498080324356153
1352505600000.0,0.5046131719421169
1352592000000.0,0.4925340746038107
1352678400000.0,0.4953097015624342
1352764800000.0,0.4549897921801623
1352851200000.0,0.42387855486138176
1352937600000.0,0.398411143733506
1353024000000.0,0.3940616557918238
1353110400000.0,0.3940616557918238
1353196800000.0,0.3940616557918238
1353283200000.0,0.38920552565204514
1353369600000.0,0.38920552565204514
1353456000000.0,0.38920552565204514
1353542400000.0,0.4628856718898822
1353628800000.0,0.45169104785033565
1353715200000.0,0.43998085935042275
1353801600000.0,0.43998085935042275
1353888000000.0,0.4784640823411642
1353974400000.0,0.5279970740523997
1354060800000.0,0.6882507499628147
1354147200000.0,0.8946713485445887
1354233600000.0,0.9698661243819074
1354320000000.0,0.9461554764498211
1354406400000.0,0.9521898640988108
1354492800000.0,0.98515420237307
1354579200000.0,0.9591550372017201
1354665600000.0,0.9325408600977999
1354752000000.0,0.97342322683368
1354838400000.0,0.978898508715427
1354924800000.0,0.992980142748606
1355011200000.0,0.9942824072608004
1355097600000.0,0.990683978287109
1355184000000.0,0.9840433607980307
1355270400000.0,0.9844190094952664
1355356800000.0,0.9849104295293981
1355443200000.0,0.9906553533894199
1355529600000.0,0.98278467956983
1355616000000.0,0.9776680062639379
1355702400000.0,0.9723160218894564
1355788800000.0,0.9434022038889586
1355875200000.0,0.9386994362449197
1355961600000.0,0.9325389807262581
1356048000000.0,0.9310875032170925
1356134400000.0,0.9310875032170925
1356220800000.0,0.9149799667366112
1356307200000.0,0.9045868595645985
1356393600000.0,0.8932568445439784
1356480000000.0,0.8763573902802266
1356566400000.0,0.8627339642409003
1356652800000.0,0.845923348909225
1356739200000.0,0.8345727263032294
1356825600000.0,0.8345727263032294
1356912000000.0,0.8345727263032294
1356998400000.0,0.8345727263032294
1357084800000.0,0.8580648595806274
1357171200000.0,0.8626771833668467
1357257600000.0,0.8673072852636305
1357344000000.0,0.8648716473582375
1357430400000.0,0.8377513998255813
1357516800000.0,0.830191035639312
1357603200000.0,0.830191035639312
1357689600000.0,0.8305149081763855
1357776000000.0,0.8560007893835907
1357862400000.0,0.9052158837666425
1357948800000.0,0.9194236859721914
1358035200000.0,0.9415893200648071
1358121600000.0,0.9387098991355033
1358208000000.0,0.9747612708102569
1358294400000.0,0.9758253935269454
1358380800000.0,0.9834237645147981
1358467200000.0,0.9825914077268494
1358553600000.0,0.9825914077268494
1358640000000.0,0.9876396637338211
1358726400000.0,0.9876396637338211
1358812800000.0,0.9876396637338211
1358899200000.0,0.9847155225671486
1358985600000.0,0.9847155225671486
1359072000000.0,0.9847155225671486
1359158400000.0,0.9847155225671486
1359244800000.0,0.9847155225671486
1359331200000.0,0.9908966848804389
1359417600000.0,0.9908966848804389
1359504000000.0,0.9752914511534528
1359590400000.0,0.8983727925215947
1359676800000.0,0.8847636759694797
1359763200000.0,0.9004614948430055
1359849600000.0,0.947972908135041
1359936000000.0,0.9641271809462072
1360022400000.0,0.9198487799840898
1360108800000.0,0.9591073318249884
1360195200000.0,0.9860330073661838
1360281600000.0,0.9950612852986781
1360368000000.0,0.9950612852986781
1360454400000.0,0.9950612852986781
1360540800000.0,0.9938408751976152
1360627200000.0,0.9974682322628302
1360713600000.0,0.9962478221617673
1360800000000.0,0.9962478221617673
1360886400000.0,0.9962478221617673
1360972800000.0,0.9974682322628302
1361059200000.0,0.9959047341736668
1361145600000.0,0.9959047341736668
1361232000000.0,0.9926006802161901
1361318400000.0,0.9947026707374682
1361404800000.0,0.9963490492128512
1361491200000.0,0.9980067246949449
1361577600000.0,0.995473056891725
1361664000000.0,0.9983498126830455
1361750400000.0,0.9983498126830455
1361836800000.0,0.9970360473293941
1361923200000.0,0.9933889053838169
1362009600000.0,0.9921690029342484
1362096000000.0,0.990240661374878
1362182400000.0,0.9871677570171279
1362268800000.0,0.9766532030669067
1362355200000.0,0.9729452236340579
1362441600000.0,0.9639024716665798
1362528000000.0,0.961182725754912
1362614400000.0,0.9487538889006456
1362700800000.0,0.9195821078753504
1362787200000.0,0.9017558166382589
1362873600000.0,0.8820560607646113
1362960000000.0,0.8635799766795399
1363046400000.0,0.8473109605716481
1363132800000.0,0.8375601144147031
1363219200000.0,0.904722042414052
1363305600000.0,0.8998708555749753
1363392000000.0,0.8808781061891292
1363478400000.0,0.8722928352902694
1363564800000.0,0.8655476156065637
1363651200000.0,0.8406037665367224
1363737600000.0,0.8308182617359271
1363824000000.0,0.8327574843576768
1363910400000.0,0.8151892779777677
1363996800000.0,0.8079599501965485
1364083200000.0,0.7803543826469512
1364169600000.0,0.8191140660719087
1364256000000.0,0.8887304920932373
1364342400000.0,0.8922930943194306
1364428800000.0,0.8624725719839781
1364515200000.0,0.8853510901540137
1364601600000.0,0.9117697939161343
1364688000000.0,0.9090039550809507
1364774400000.0,0.8575845928608327
1364860800000.0,0.804527879314111
1364947200000.0,0.7809408102312493
1365033600000.0,0.7750620560092779
1365120000000.0,0.7477197537585564
1365206400000.0,0.7434276615071673
1365292800000.0,0.737099351054945
1365379200000.0,0.7106854016643945
1365465600000.0,0.6865916722692958
1365552000000.0,0.678678330503734
1365638400000.0,0.6607382876431064
1365724800000.0,0.622176904893586
1365811200000.0,0.6519715999091412
1365897600000.0,0.6026939209984207
1365984000000.0,0.5858464951657938
1366070400000.0,0.573302757320778
1366156800000.0,0.5800770341804884
1366243200000.0,0.5624109930691001
1366329600000.0,0.5685854360475396
1366416000000.0,0.7517041127019592
1366502400000.0,0.6133430925374679
1366588800000.0,0.5712101156916943
1366675200000.0,0.5584496800586785
1366761600000.0,0.5581096298871769
1366848000000.0,0.5474305389271837
1366934400000.0,0.5224429333845702
1367020800000.0,0.5119620467498918
1367107200000.0,0.4855861977843827
1367193600000.0,0.4486701415446687
1367280000000.0,0.43651010653462824
1367366400000.0,0.4279847413372984
1367452800000.0,0.4173978129622936
1367539200000.0,0.3916371848554338
1367625600000.0,0.3973492668337847
1367712000000.0,0.3862818466774158
1367798400000.0,0.3831761157601856
1367884800000.0,0.35125556180627193
1367971200000.0,0.34742931463945653
1368057600000.0,0.32640334782113684
1368144000000.0,0.313249539020066
1368230400000.0,0.2902787210863162
1368316800000.0,0.28577732193372185
1368403200000.0,0.3209053574366841
1368489600000.0,0.27309166647994754
1368576000000.0,0.27309166647994754
1368662400000.0,0.26424558852780133
1368748800000.0,0.28348104203727986
1368835200000.0,0.2528380391562047
1368921600000.0,0.2671546541626527
1369008000000.0,0.2674436225659804
1369094400000.0,0.25599131318991264
1369180800000.0,0.261302877222708
1369267200000.0,0.303339675939588
1369353600000.0,0.4036300016392198
1369440000000.0,0.31387012888313837
1369526400000.0,0.3554647353587993
1369612800000.0,0.31271566453627725
1369699200000.0,0.29420802905869703
1369785600000.0,0.4316977934214305
1369872000000.0,0.37537181505045153
1369958400000.0,0.3575237664255462
1370044800000.0,0.3569220424823664
1370131200000.0,0.3604157257402018
1370217600000.0,0.3267297959340926
1370304000000.0,0.29170648696470597
1370390400000.0,0.27778417915958403
1370476800000.0,0.2682710380999414
1370563200000.0,0.2562557325781995
1370649600000.0,0.2562557325781995
1370736000000.0,0.24892573061435194
1370822400000.0,0.23297243400738005
1370908800000.0,0.20374516036145213
1370995200000.0,0.20374516036145213
1371081600000.0,0.20374516036145213
1371168000000.0,0.20374516036145213
1371254400000.0,0.18741698481545613
1371340800000.0,0.18741698481545613
1371427200000.0,0.18506485498755307
1371513600000.0,0.16006730105766173
1371600000000.0,0.15764747736309526
1371686400000.0,0.13623178290713417
1371772800000.0,0.13623178290713417
1371859200000.0,0.12328814768963405
1371945600000.0,0.11256266539918576
1372032000000.0,0.11754489558980438
1372118400000.0,0.1266186447401052
1372204800000.0,0.12851938451923872
1372291200000.0,0.10631878547488138
1372377600000.0,0.11488051935495729
1372464000000.0,0.10274970021108144
1372550400000.0,0.11735703218676757
1372636800000.0,0.11735703218676757
1372723200000.0,0.07405144922851668
1372809600000.0,0.06305004069764922
1372896000000.0,0.0668693707932517
1372982400000.0,0.05524532061922531
1373068800000.0,0.05524532061922531
1373155200000.0,0.05524532061922531
1373241600000.0,0.05524532061922531
1373328000000.0,0.052566034261809766
1373414400000.0,0.05524532061922531
1373500800000.0,0.05524532061922531
1373587200000.0,0.052566034261809766
1373673600000.0,0.05094315954452745
1373760000000.0,0.05094315954452745
1373846400000.0,0.0496305975028807
1373932800000.0,0.0496305975028807
1374019200000.0,0.0496305975028807
1374105600000.0,0.04808881407203055
1374192000000.0,0.04808881407203055
1374278400000.0,0.04808881407203055
1374364800000.0,0.04808881407203055
1374451200000.0,0.04808881407203055
1374537600000.0,0.04808881407203055
1374624000000.0,0.04808881407203055
1374710400000.0,0.04808881407203055
1374796800000.0,0.04808881407203055
1374883200000.0,0.04808881407203055
1374969600000.0,0.04808881407203055
1375056000000.0,0.04808881407203055
1375142400000.0,0.04808881407203055
1375228800000.0,0.04808881407203055
1375315200000.0,0.04808881407203055
1375401600000.0,0.04808881407203055
1375488000000.0,0.04808881407203055
1375574400000.0,0.04808881407203055
1375660800000.0,0.04808881407203055
1375747200000.0,0.04808881407203055
1375833600000.0,0.04808881407203055
1375920000000.0,0.2959122452319367
1376006400000.0,0.2959122452319367
1376092800000.0,0.2959122452319367
1376179200000.0,0.2959122452319367
1376265600000.0,0.2959122452319367
1376352000000.0,0.2959122452319367
1376438400000.0,0.2959122452319367
1376524800000.0,0.2959122452319367
1376611200000.0,0.2959122452319367
1376697600000.0,0.2959122452319367
1376784000000.0,0.2959122452319367
1376870400000.0,0.2959122452319367
1376956800000.0,0.2959122452319367
1377043200000.0,0.2959122452319367
1377129600000.0,0.2959122452319367
1377216000000.0,0.2959122452319367
1377302400000.0,0.2959122452319367
1377388800000.0,0.2959122452319367
1377475200000.0,0.2959122452319367
1377561600000.0,0.2959122452319367
1377648000000.0,0.2959122452319367
1377734400000.0,0.2959122452319367
1377820800000.0,0.2959122452319367
1377907200000.0,0.2959122452319367
1377993600000.0,0.2959122452319367
1378080000000.0,0.2959122452319367
1378166400000.0,0.2959122452319367
1378252800000.0,0.2959122452319367
1378339200000.0,0.2959122452319367
1378425600000.0,0.2959122452319367
1378512000000.0,0.2959122452319367
1378598400000.0,0.2959122452319367
1378684800000.0,0.04808881407203055
1378771200000.0,0.2959122452319367
1378857600000.0,0.07693911447323276
1378944000000.0,0.09534174732487691
1379030400000.0,0.10826254127580096
1379116800000.0,0.2959122452319367
1379203200000.0,0.2959122452319367
1379289600000.0,0.2959122452319367
1379376000000.0,0.1959138646415917
1379462400000.0,0.14126205373978132
1379548800000.0,0.42184610070506656
1379635200000.0,0.2959122452319367
1379721600000.0,0.2959122452319367
1379808000000.0,0.2959122452319367
1379894400000.0,0.3014281161724791
1379980800000.0,0.2959122452319367
1380067200000.0,0.2959122452319367
1380153600000.0,0.2959122452319367
1380240000000.0,0.2959122452319367
1380326400000.0,0.2959122452319367
1380412800000.0,0.2959122452319367
1380499200000.0,0.2959122452319367
1380585600000.0,0.2959122452319367
1380672000000.0,0.2959122452319367
1380758400000.0,0.2959122452319367
1380844800000.0,0.2959122452319367
1380931200000.0,0.2959122452319367
1381017600000.0,0.2959122452319367
1381104000000.0,0.2959122452319367
1381190400000.0,0.2959122452319367
1381276800000.0,0.2959122452319367
1381363200000.0,0.04808881407203055
1381449600000.0,0.7673172963844855
1381536000000.0,0.7021933603762448
1381622400000.0,0.5805200705679843
1381708800000.0,0.4671154977475328
1381795200000.0,0.4227309514729732
1381881600000.0,0.3757612126437259
1381968000000.0,0.320785825492738
1382054400000.0,0.27682607494022854
1382140800000.0,0.27682607494022854
1382227200000.0,0.27682607494022854
1382313600000.0,0.2468141362800068
1382400000000.0,0.18167366164154725
1382486400000.0,0.0980402331464402
1382572800000.0,0.1135067175994077
1382659200000.0,0.11667761573304042
1382745600000.0,0.10643991147560558
1382832000000.0,0.10643991147560558
1382918400000.0,0.10643991147560558
1383004800000.0,0.144711234259661
1383091200000.0,0.1734307858787283
1383177600000.0,0.12794534490978463
1383264000000.0,0.1544880041135477
1383350400000.0,0.1213277616750284
1383436800000.0,0.24606039413405534
1383523200000.0,0.4184380324196285
1383609600000.0,0.42047141394881865
1383696000000.0,0.49226330138970814
1383782400000.0,0.4540036945883403
1383868800000.0,0.4402159148664365
1383955200000.0,0.5027659020559272
1384041600000.0,0.5845695292149184
1384128000000.0,0.73670161827042
1384214400000.0,0.6843982833946813
1384300800000.0,0.69840548504785
1384387200000.0,0.6928620915288165
1384473600000.0,0.7641031470599329
1384560000000.0,0.7100898316353427
1384646400000.0,0.7045585027101754
1384732800000.0,0.693452001397118
1384819200000.0,0.7310377349710734
1384905600000.0,0.7369943156621184
1384992000000.0,0.7761606817033938
1385078400000.0,0.9036602825259341
1385164800000.0,0.8844061722754877
1385251200000.0,0.8816557417415333
1385337600000.0,0.8754250870685711
1385424000000.0,0.8876488927762555
1385510400000.0,0.9160456677236944
1385596800000.0,0.9176450060099308
1385683200000.0,0.9176450060099308
1385769600000.0,0.9598476665258535
1385856000000.0,0.9353611063181215
1385942400000.0,0.944819408806043
1386028800000.0,0.944819408806043
1386115200000.0,0.9413669610038385
1386201600000.0,0.9475171825936158
1386288000000.0,0.9276837964587491
1386374400000.0,0.9095350160862488
1386460800000.0,0.9095350160862488
1386547200000.0,0.9095350160862488
1386633600000.0,0.9018511815399953
1386720000000.0,0.8914006916653018
1386806400000.0,0.8914006916653018
1386892800000.0,0.8914006916653018
1386979200000.0,0.8914006916653018
1387065600000.0,0.8929478568255509
1387152000000.0,0.8812119277381649
1387238400000.0,0.8796647625779158
1387324800000.0,0.8796647625779158
1387411200000.0,0.8796647625779158
1387497600000.0,0.8811364472140406
1387584000000.0,0.8766587908616271
1387670400000.0,0.873585886503877
1387756800000.0,0.873585886503877
1387843200000.0,0.8553864160148762
1387929600000.0,0.8591314511184223
1388016000000.0,0.8662071159960841
1388102400000.0,0.9021704256483859
1388188800000.0,0.895958488233178
1388275200000.0,0.8710544975916354
1388361600000.0,0.8630884403381045
1388448000000.0,0.8533812456006205
1388534400000.0,0.8640447893284995
1388620800000.0,0.8518372797153837
1388707200000.0,0.8484492040536633
1388793600000.0,0.8451368051494416
1388880000000.0,0.8248792726218501
1388966400000.0,0.8150332325967151
1389052800000.0,0.804450428619066
1389139200000.0,0.804450428619066
1389225600000.0,0.8183813743657931
1389312000000.0,0.811237509482095
1389398400000.0,0.8051692411397529
1389484800000.0,0.8051692411397529
1389571200000.0,0.8201139090817201
1389657600000.0,0.8385554440864498
1389744000000.0,0.9109091093247765
1389830400000.0,0.8933749958405715
1389916800000.0,0.8530393669686193
1390003200000.0,0.8555882511815748
1390089600000.0,0.8457270917667478
1390176000000.0,0.8455798708511437
1390262400000.0,0.8586412295691528
1390348800000.0,0.8556192172625157
1390435200000.0,0.8514192435414704
1390521600000.0,0.869320921528493
1390608000000.0,0.8720939723944795
1390694400000.0,0.8809354111202735
1390780800000.0,0.871927227126212
1390867200000.0,0.8593426850281326
1390953600000.0,0.8559305137516127
1391040000000.0,0.8559305137516127
1391126400000.0,0.8527543251319324
1391212800000.0,0.8432379710185571
1391299200000.0,0.8889126117151652
1391385600000.0,0.8628542246884413
1391472000000.0,0.8593737096740259
1391558400000.0,0.8433383659041125
1391644800000.0,0.8433383659041125
1391731200000.0,0.834180240821325
1391817600000.0,0.81783872163
1391904000000.0,0.8272072755543882
1391990400000.0,0.8241343711966381
1392076800000.0,0.8086028471145916
1392163200000.0,0.7965198067284351
1392249600000.0,0.7757994737786787
1392336000000.0,0.7701642993874366
1392422400000.0,0.7677280589484542
1392508800000.0,0.7851679727704138
1392595200000.0,0.7745723533869031
1392681600000.0,0.7664998661888781
1392768000000.0,0.7578883100632596
1392854400000.0,0.7549943767967241
1392940800000.0,0.7465324607109821
1393027200000.0,0.7679166523350642
1393113600000.0,0.758708135273072
1393200000000.0,0.7554088603106072
1393286400000.0,0.7558556580761006
1393372800000.0,0.7558556580761006
1393459200000.0,0.7738234225971294
1393545600000.0,0.7629689622408766
1393632000000.0,0.753263351729604
1393718400000.0,0.7325066978371212
1393804800000.0,0.7320599000716278
1393891200000.0,0.7320599000716278
1393977600000.0,0.7241377700646218
1394064000000.0,0.7106164117389099
1394150400000.0,0.7058982647997551
1394236800000.0,0.7029672847322327
1394323200000.0,0.6984025102943978
1394409600000.0,0.6984025102943978
1394496000000.0,0.6976023576069372
1394582400000.0,0.6902686292060837
1394668800000.0,0.687454547417854
1394755200000.0,0.687454547417854
1394841600000.0,0.6660401806801304
1394928000000.0,0.668866826592346
1395014400000.0,0.6841020449352593
1395100800000.0,0.6582701056308246
1395187200000.0,0.6216849450853694
1395273600000.0,0.6043102861767363
1395360000000.0,0.5796895202104585
1395446400000.0,0.5923499543683356
1395532800000.0,0.6811451737740409
1395619200000.0,0.7722021449692956
1395705600000.0,0.7900445800673679
1395792000000.0,0.6912390189837775
1395878400000.0,0.6621061668456928
1395964800000.0,0.646840000220893
1396051200000.0,0.6292499917940558
1396137600000.0,0.6125181022565839
1396224000000.0,0.598743598668053
1396310400000.0,0.5496318919865834
1396396800000.0,0.546894467639084
1396483200000.0,0.5301784646094516
1396569600000.0,0.5303281330527679
1396656000000.0,0.5224346741715857
1396742400000.0,0.508836989996398
1396828800000.0,0.48466899117994006
1396915200000.0,0.5252267283853663
1397001600000.0,0.5086574704889296
1397088000000.0,0.493758235252198
1397174400000.0,0.4795886533439118
1397260800000.0,0.4443512681061528
1397347200000.0,0.4306226967154335
1397433600000.0,0.4062498790595033
1397520000000.0,0.46514440378808547
1397606400000.0,0.43190499158129575
1397692800000.0,0.35060578998341546
1397779200000.0,0.35060578998341546
1397865600000.0,0.5856777867346702
1397952000000.0,0.37584569725504957
1398038400000.0,0.3488340794916518
1398124800000.0,0.33973841270583593
1398211200000.0,0.3342314714712235
1398297600000.0,0.31959194516713924
1398384000000.0,0.30175360898470227
1398470400000.0,0.27071250398899854
1398556800000.0,0.27825329551669814
1398643200000.0,0.30949142812089875
1398729600000.0,0.3380973080257598
1398816000000.0,0.3102745317559625
1398902400000.0,0.31646444584355504
1398988800000.0,0.3212083729075219
1399075200000.0,0.30883008316938193
1399161600000.0,0.3365234989733239
1399248000000.0,0.3246791399169034
