system:time_start,scf
761961600000.0,0.6663725665843567
762048000000.0,0.6596258113166682
762134400000.0,0.6513388879188311
762220800000.0,0.6410661490069406
762307200000.0,0.6452548579971542
762393600000.0,0.6341366114235342
762480000000.0,0.6266067251812731
762566400000.0,0.6208055807587001
762652800000.0,0.6101545114360141
762739200000.0,0.599887735412113
762825600000.0,0.5958318309021687
762912000000.0,0.5869863071028941
762998400000.0,0.5753978492311743
763084800000.0,0.5753978492311743
763171200000.0,0.5753978492311743
763257600000.0,0.569437657223001
763344000000.0,0.5582519701265394
763430400000.0,0.5286615390264762
763516800000.0,0.5163487810152193
763603200000.0,0.516567790154196
763689600000.0,0.5191432018652515
763776000000.0,0.507021692449012
763862400000.0,0.5017926244936965
763948800000.0,0.5054001957167169
764035200000.0,0.500834286275885
764121600000.0,0.49510589126343585
764208000000.0,0.47010878049429333
764294400000.0,0.4682893263364204
764380800000.0,0.4514131699287825
764467200000.0,0.4418395081390257
764553600000.0,0.4487759432416969
764640000000.0,0.41918833756894264
764726400000.0,0.4199957270105644
764812800000.0,0.4086784567537301
764899200000.0,0.40774223676021887
764985600000.0,0.3851757230114104
765072000000.0,0.3885987112086826
765158400000.0,0.3861088124182056
765244800000.0,0.40209193952444616
765331200000.0,0.41047013917270564
765417600000.0,0.41047013917270564
765504000000.0,0.4075259887438144
765590400000.0,0.39785089938972146
765676800000.0,0.3977576508970744
765763200000.0,0.4197839618801442
765849600000.0,0.4197839618801442
765936000000.0,0.43799672271893636
766022400000.0,0.4391340084951494
766108800000.0,0.4391340084951494
766195200000.0,0.439455129329625
766281600000.0,0.4234285806137497
766368000000.0,0.4325007005195651
766454400000.0,0.4441012865945642
766540800000.0,0.44742379925495723
766627200000.0,0.3935700968340793
766713600000.0,0.3692973091749883
766800000000.0,0.3729893517205223
766886400000.0,0.3708788382106036
766972800000.0,0.3696054883884626
767059200000.0,0.369361729352995
767145600000.0,0.3605795209270195
767232000000.0,0.3762519277249356
767318400000.0,0.36185225405829113
767404800000.0,0.3506936615986225
767491200000.0,0.3454520812128981
767577600000.0,0.33935988182362975
767664000000.0,0.33274072263992555
767750400000.0,0.33274072263992555
767836800000.0,0.3081093583628891
767923200000.0,0.320551854429869
768009600000.0,0.2899000829922852
768096000000.0,0.2887563627305917
768182400000.0,0.286830092287673
768268800000.0,0.24966860294511456
768355200000.0,0.2394118078039108
768441600000.0,0.24786264320901483
768528000000.0,0.23939852918890936
768614400000.0,0.22024408434469617
768700800000.0,0.2182074052799575
768787200000.0,0.2030478091410341
768873600000.0,0.2030478091410341
768960000000.0,0.16354769132628877
769046400000.0,0.1509103261974116
769132800000.0,0.14470444770239663
769219200000.0,0.14470444770239663
769305600000.0,0.17822237480258646
769392000000.0,0.16171396615903402
769478400000.0,0.14346704895330814
769564800000.0,0.1377768939999239
769651200000.0,0.13349236886459787
769737600000.0,0.12907150571457543
769824000000.0,0.11052305700644288
769910400000.0,0.11052305700644288
769996800000.0,0.11052305700644288
770083200000.0,0.11052305700644288
770169600000.0,0.11052305700644288
770256000000.0,0.11052305700644288
770342400000.0,0.09137986072275545
770428800000.0,0.0842728932833334
770515200000.0,0.08046588204347342
770601600000.0,0.07644273426092928
770688000000.0,0.07525166463791608
770774400000.0,0.1192561378101795
770860800000.0,0.07007740498619948
770947200000.0,0.06677128260548805
771033600000.0,0.06677128260548805
771120000000.0,0.06677128260548805
771206400000.0,0.08051221116954868
771292800000.0,0.1284754760076519
771379200000.0,0.13457721505886444
771465600000.0,0.07194554225720465
771552000000.0,0.060814095832174335
771638400000.0,0.06322005798926181
771724800000.0,0.06121700375041612
771811200000.0,0.06121700375041612
771897600000.0,0.06121700375041612
771984000000.0,0.06121700375041612
772070400000.0,0.06121700375041612
772156800000.0,0.05847460637669968
772243200000.0,0.05847460637669968
772329600000.0,0.05246149017619552
772416000000.0,0.049228747506741256
772502400000.0,0.049228747506741256
772588800000.0,0.049228747506741256
772675200000.0,0.04676797872273652
772761600000.0,0.04676797872273652
772848000000.0,0.04676797872273652
772934400000.0,0.04676797872273652
773020800000.0,0.04676797872273652
773107200000.0,0.04676797872273652
773193600000.0,0.04307256930715599
773280000000.0,0.035585543554811735
773366400000.0,0.035585543554811735
773452800000.0,0.035585543554811735
773539200000.0,0.035585543554811735
773625600000.0,0.035585543554811735
773712000000.0,0.035585543554811735
773798400000.0,0.035585543554811735
773884800000.0,0.035585543554811735
773971200000.0,0.035585543554811735
774057600000.0,0.035585543554811735
774144000000.0,0.035585543554811735
774230400000.0,0.03439282348223273
774316800000.0,0.03439282348223273
774403200000.0,0.03439282348223273
774489600000.0,0.03439282348223273
774576000000.0,0.03439282348223273
774662400000.0,0.03439282348223273
774748800000.0,0.03439282348223273
774835200000.0,0.03439282348223273
774921600000.0,0.03439282348223273
775008000000.0,0.03439282348223273
775094400000.0,0.03439282348223273
775180800000.0,0.03439282348223273
775267200000.0,0.03439282348223273
775353600000.0,0.03259019596097319
775440000000.0,0.03259019596097319
775526400000.0,0.03259019596097319
775612800000.0,0.03259019596097319
775699200000.0,0.03259019596097319
775785600000.0,0.03259019596097319
775872000000.0,0.03259019596097319
775958400000.0,0.03259019596097319
776044800000.0,0.03259019596097319
776131200000.0,0.03259019596097319
776217600000.0,0.03259019596097319
776304000000.0,0.03259019596097319
776390400000.0,0.03259019596097319
776476800000.0,0.03259019596097319
776563200000.0,0.03259019596097319
776649600000.0,0.03259019596097319
776736000000.0,0.03259019596097319
776822400000.0,0.03259019596097319
776908800000.0,0.03259019596097319
776995200000.0,0.03259019596097319
777081600000.0,0.03259019596097319
777168000000.0,0.03259019596097319
777254400000.0,0.03259019596097319
777340800000.0,0.03259019596097319
777427200000.0,0.03259019596097319
777513600000.0,0.03259019596097319
777600000000.0,0.03259019596097319
777686400000.0,0.03259019596097319
777772800000.0,0.03259019596097319
777859200000.0,0.03259019596097319
777945600000.0,0.03259019596097319
778032000000.0,0.03259019596097319
778118400000.0,0.03259019596097319
778204800000.0,0.03259019596097319
778291200000.0,0.03259019596097319
778377600000.0,0.03259019596097319
778464000000.0,0.03259019596097319
778550400000.0,0.03259019596097319
778636800000.0,0.03259019596097319
778723200000.0,0.03259019596097319
778809600000.0,0.03259019596097319
778896000000.0,0.03259019596097319
778982400000.0,0.03259019596097319
779068800000.0,0.034881397182716475
779155200000.0,0.04040972329957625
779241600000.0,0.03259019596097319
779328000000.0,0.03259019596097319
779414400000.0,0.03259019596097319
779500800000.0,0.03259019596097319
779587200000.0,0.10085104086078636
779673600000.0,0.10599718233583728
779760000000.0,0.12298644122045241
779846400000.0,0.12298644122045241
779932800000.0,0.11016590995711356
780019200000.0,0.10347745959202936
780105600000.0,0.12032190959528527
780192000000.0,0.09399400829124228
780278400000.0,0.07049261093244909
780364800000.0,0.051318239266193874
780451200000.0,0.0363526141817295
780537600000.0,0.03511521543264103
780624000000.0,0.03511521543264103
780710400000.0,0.03259019596097319
780796800000.0,0.03259019596097319
780883200000.0,0.03259019596097319
780969600000.0,0.03259019596097319
781056000000.0,0.03439282348223273
781142400000.0,0.03259019596097319
781228800000.0,0.04363868235219115
781315200000.0,0.04438573580554184
781401600000.0,0.03259019596097319
781488000000.0,0.051833074817754225
781574400000.0,0.04019192076772771
781660800000.0,0.08442521883494615
781747200000.0,0.04912892487986069
781833600000.0,0.038155241702989035
781920000000.0,0.034714503176715115
782006400000.0,0.034714503176715115
782092800000.0,0.038155241702989035
782179200000.0,0.034714503176715115
782265600000.0,0.034714503176715115
782352000000.0,0.034714503176715115
782438400000.0,0.034714503176715115
782524800000.0,0.05816294106306651
782611200000.0,0.18579284781566643
782697600000.0,0.1442473976981496
782784000000.0,0.12851455687488286
782870400000.0,0.14957331919449474
782956800000.0,0.18900854059616423
783043200000.0,0.1678702294417
783129600000.0,0.18148527273316584
783216000000.0,0.17845987538027017
783302400000.0,0.23257956832464677
783388800000.0,0.37923127747775365
783475200000.0,0.3542020141995697
783561600000.0,0.29466844285962107
783648000000.0,0.2874361812413768
783734400000.0,0.2874361812413768
783820800000.0,0.2874361812413768
783907200000.0,0.24538143677120183
783993600000.0,0.2040699873321254
784080000000.0,0.23567964494545632
784166400000.0,0.24510960583455194
784252800000.0,0.25085664348896247
784339200000.0,0.24911033938477403
784425600000.0,0.3722065535503264
784512000000.0,0.35824861765470223
784598400000.0,0.35298565395531734
784684800000.0,0.35163748325197697
784771200000.0,0.346027718244967
784857600000.0,0.35064561164854624
784944000000.0,0.3432383207339235
785030400000.0,0.33873971089641947
785116800000.0,0.33873971089641947
785203200000.0,0.3261631193340046
785289600000.0,0.322042265129621
785376000000.0,0.3283903435919812
785462400000.0,0.3283903435919812
785548800000.0,0.3283903435919812
785635200000.0,0.32704217288864085
785721600000.0,0.32704217288864085
785808000000.0,0.32704217288864085
785894400000.0,0.3229617496789739
785980800000.0,0.32704217288864085
786067200000.0,0.32704217288864085
786153600000.0,0.32704217288864085
786240000000.0,0.32704217288864085
786326400000.0,0.3327697843345681
786412800000.0,0.31941615429284953
786499200000.0,0.31368854284692227
786585600000.0,0.31368854284692227
786672000000.0,0.3270826038833575
786758400000.0,0.3311630270930245
786844800000.0,0.3311630270930245
786931200000.0,0.3372964702078099
787017600000.0,0.3505890292376046
787104000000.0,0.3424072481982188
787190400000.0,0.3451395007045454
787276800000.0,0.3451395007045454
787363200000.0,0.3451395007045454
787449600000.0,0.34105907749487846
787536000000.0,0.34206512121513444
787622400000.0,0.33879142224218517
787708800000.0,0.3428718454518521
787795200000.0,0.33879142224218517
787881600000.0,0.42939787108374544
787968000000.0,0.43113633204026414
788054400000.0,0.433298058862759
788140800000.0,0.4759628275092624
788227200000.0,0.45890291136949385
788313600000.0,0.45890291136949385
788400000000.0,0.45890291136949385
788486400000.0,0.4575547406661535
788572800000.0,0.4514748095946727
788659200000.0,0.45029643860259677
788745600000.0,0.42305840189621646
788832000000.0,0.4537411319221077
788918400000.0,0.44554216011609077
789004800000.0,0.4397518966204296
789091200000.0,0.44034417042930024
789177600000.0,0.43637516360120043
789264000000.0,0.43637516360120043
789350400000.0,0.4404180435021285
789436800000.0,0.4404180435021285
789523200000.0,0.4494494643832731
789609600000.0,0.4494494643832731
789696000000.0,0.4404180435021285
789782400000.0,0.461078356119873
789868800000.0,0.4597017036781515
789955200000.0,0.4597017036781515
790041600000.0,0.4597017036781515
790128000000.0,0.46110021577202237
790214400000.0,0.4662180977868973
790300800000.0,0.4662180977868973
790387200000.0,0.4662180977868973
790473600000.0,0.6407511287611247
790560000000.0,0.6328802251021097
790646400000.0,0.5916189043661441
790732800000.0,0.5881478670007656
790819200000.0,0.5717619759963216
790905600000.0,0.5287087892577257
790992000000.0,0.5456684044837541
791078400000.0,0.5171112410096483
791164800000.0,0.5354460580512518
791251200000.0,0.5063054503868448
791337600000.0,0.5197922575544139
791424000000.0,0.5396298831157554
791510400000.0,0.5084652309296697
791596800000.0,0.4889669108411469
791683200000.0,0.48637778078470606
791769600000.0,0.48315744361102214
791856000000.0,0.48196025842480034
791942400000.0,0.48393205279400003
792028800000.0,0.47371162804169437
792115200000.0,0.46910078448052894
792201600000.0,0.45619840194020156
792288000000.0,0.4662006657644481
792374400000.0,0.4488352383805732
792460800000.0,0.4927621555319607
792547200000.0,0.4691844555958812
792633600000.0,0.46371959288553044
792720000000.0,0.5398804704781215
792806400000.0,0.5081291403892384
792892800000.0,0.5055556416636371
792979200000.0,0.5111820912615866
793065600000.0,0.5226339773587309
793152000000.0,0.5139563523727111
793238400000.0,0.5111820912615866
793324800000.0,0.5009581793365941
793411200000.0,0.49708501784815495
793497600000.0,0.5750666617325719
793584000000.0,0.5433821082648642
793670400000.0,0.6025920771644553
793756800000.0,0.5590242166030928
793843200000.0,0.5571890946774153
793929600000.0,0.542264898857079
794016000000.0,0.5225589756967308
794102400000.0,0.5233602000726632
794188800000.0,0.5067384039660807
794275200000.0,0.570186921792043
794361600000.0,0.5681336565057157
794448000000.0,0.5829345742860487
794534400000.0,0.5424519721980862
794620800000.0,0.5374305714016622
794707200000.0,0.5779974952928421
794793600000.0,0.5389038251195412
794880000000.0,0.5358161047080433
794966400000.0,0.5358505623138867
795052800000.0,0.5153998808334802
795139200000.0,0.5258115067163555
795225600000.0,0.4941152133293027
795312000000.0,0.5144067275966651
795398400000.0,0.5012764513253279
795484800000.0,0.5007861564820318
795571200000.0,0.4921342435194023
795657600000.0,0.4928507153908853
795744000000.0,0.4928507153908853
795830400000.0,0.48756175518242306
795916800000.0,0.4905732724805554
796003200000.0,0.4834404569669549
796089600000.0,0.4779490947422948
796176000000.0,0.480668203801197
796262400000.0,0.4763556669900035
796348800000.0,0.4673697448362263
796435200000.0,0.48556657856223356
796521600000.0,0.5009922903180886
796608000000.0,0.5086225095254887
796694400000.0,0.48367888818524934
796780800000.0,0.4709540198737779
796867200000.0,0.45714402613338884
796953600000.0,0.4417324403505738
797040000000.0,0.4268482728744181
797126400000.0,0.42783801902389107
797212800000.0,0.42966333071663243
797299200000.0,0.4085882515399261
797385600000.0,0.4073713959311063
797472000000.0,0.4073713959311063
797558400000.0,0.4019682009053362
797644800000.0,0.39790905987200836
797731200000.0,0.4148810785014617
797817600000.0,0.3757401264271061
797904000000.0,0.38400917298093673
797990400000.0,0.3448348628219881
798076800000.0,0.3256838375054604
798163200000.0,0.30716820965999114
798249600000.0,0.29667853046796533
798336000000.0,0.3184801296636387
798422400000.0,0.3687126005764325
798508800000.0,0.36343397005954337
798595200000.0,0.3834395503336214
798681600000.0,0.38556078744698263
798768000000.0,0.3996119943620826
798854400000.0,0.3960546032492054
