system:time_start,scf
1407974400000.0,0.046193656878036976
1408060800000.0,0.046193656878036976
1408147200000.0,0.057007141719020854
1408233600000.0,0.04537414963413451
1408320000000.0,0.046193656878036976
1408406400000.0,0.046193656878036976
1408492800000.0,0.046193656878036976
1408579200000.0,0.04537414963413451
1408665600000.0,0.046193656878036976
1408752000000.0,0.046193656878036976
1408838400000.0,0.046193656878036976
1408924800000.0,0.046193656878036976
1409011200000.0,0.046193656878036976
1409097600000.0,0.046193656878036976
1409184000000.0,0.046193656878036976
1409270400000.0,0.046193656878036976
1409356800000.0,0.046193656878036976
1409443200000.0,0.046193656878036976
1409529600000.0,0.046193656878036976
1409616000000.0,0.046193656878036976
1409702400000.0,0.046193656878036976
1409788800000.0,0.046193656878036976
1409875200000.0,0.046193656878036976
1409961600000.0,0.046193656878036976
1410048000000.0,0.046193656878036976
1410134400000.0,0.046193656878036976
1410220800000.0,0.046193656878036976
1410307200000.0,0.046193656878036976
1410393600000.0,0.046193656878036976
1410480000000.0,0.045622090120264996
1410566400000.0,0.046193656878036976
1410652800000.0,0.05782664896292332
1410739200000.0,0.046193656878036976
1410825600000.0,0.046193656878036976
1410912000000.0,0.046193656878036976
1410998400000.0,0.046193656878036976
1411084800000.0,0.046193656878036976
1411171200000.0,0.046193656878036976
1411257600000.0,0.046193656878036976
1411344000000.0,0.046193656878036976
1411430400000.0,0.046193656878036976
1411516800000.0,0.045622090120264996
1411603200000.0,0.058731252641496964
1411689600000.0,0.046193656878036976
1411776000000.0,0.046193656878036976
1411862400000.0,0.046193656878036976
1411948800000.0,0.04537414963413451
1412035200000.0,0.046193656878036976
1412121600000.0,0.046193656878036976
1412208000000.0,0.046193656878036976
1412294400000.0,0.046193656878036976
1412380800000.0,0.046193656878036976
1412467200000.0,0.046193656878036976
1412553600000.0,0.05421200288651387
1412640000000.0,0.05285012291464665
1412726400000.0,0.046193656878036976
1412812800000.0,0.046193656878036976
1412899200000.0,0.046193656878036976
1412985600000.0,0.046193656878036976
1413072000000.0,0.046193656878036976
1413158400000.0,0.046193656878036976
1413244800000.0,0.046193656878036976
1413331200000.0,0.047521544909485555
1413417600000.0,0.046193656878036976
1413504000000.0,0.046193656878036976
1413590400000.0,0.046193656878036976
1413676800000.0,0.046193656878036976
1413763200000.0,0.046193656878036976
1413849600000.0,0.046193656878036976
1413936000000.0,0.20452045341503428
1414022400000.0,0.20996698935059338
1414108800000.0,0.1594665756640815
1414195200000.0,0.10895261456479717
1414281600000.0,0.10350675059780916
1414368000000.0,0.08868211772513211
1414454400000.0,0.08868211772513211
1414540800000.0,0.08868211772513211
1414627200000.0,0.09122541381918582
1414713600000.0,0.09122541381918582
1414800000000.0,0.09122541381918582
1414886400000.0,0.08868211772513211
1414972800000.0,0.09368079768712673
1415059200000.0,0.15325089518876292
1415145600000.0,0.3447609537908576
1415232000000.0,0.3945436206608969
1415318400000.0,0.36161101434460097
1415404800000.0,0.3493106484455047
1415491200000.0,0.33650305665935726
1415577600000.0,0.34133368972337047
1415664000000.0,0.33181427608706204
1415750400000.0,0.32422570613529905
1415836800000.0,0.33458302053989775
1415923200000.0,0.3278427736128306
1416009600000.0,0.34103550429082174
1416096000000.0,0.39086646127336916
1416182400000.0,0.37687767734272826
1416268800000.0,0.40813978110903865
1416355200000.0,0.40720859906495427
1416441600000.0,0.3873870325120123
1416528000000.0,0.38294978344077757
1416614400000.0,0.36473751853674835
1416700800000.0,0.36555899920241364
1416787200000.0,0.36555899920241364
1416873600000.0,0.3600154552117569
1416960000000.0,0.33874960396732656
1417046400000.0,0.3442934864451288
1417132800000.0,0.33145236354496294
1417219200000.0,0.32496234904699417
1417305600000.0,0.3292684334019344
1417392000000.0,0.3292684334019344
1417478400000.0,0.35276867414760027
1417564800000.0,0.3482787130546566
1417651200000.0,0.35266990033506945
1417737600000.0,0.3292684334019344
1417824000000.0,0.35854104280891985
1417910400000.0,0.3731065464994746
1417996800000.0,0.3688546575932082
1418083200000.0,0.4453708645238672
1418169600000.0,0.4069626536082608
1418256000000.0,0.40608009598049205
1418342400000.0,0.3978948346470154
1418428800000.0,0.3766359445452251
1418515200000.0,0.3766359445452251
1418601600000.0,0.36950040544112966
1418688000000.0,0.3778459847401978
1418774400000.0,0.3672253882010166
1418860800000.0,0.4107038497864082
1418947200000.0,0.36667174528879176
1419033600000.0,0.3603759540528876
1419120000000.0,0.36492022192953266
1419206400000.0,0.3603759540528876
1419292800000.0,0.35352244720709247
1419379200000.0,0.365164890925489
1419465600000.0,0.3637947481081044
1419552000000.0,0.38635782295578397
1419638400000.0,0.5497146176932917
1419724800000.0,0.8170463295969369
1419811200000.0,0.773051197790204
1419897600000.0,0.7409713222475792
1419984000000.0,0.7361252936180901
1420070400000.0,0.7285920508325819
1420156800000.0,0.7080759017059403
1420243200000.0,0.6549000849683719
1420329600000.0,0.5595273209596962
1420416000000.0,0.5043714425098048
1420502400000.0,0.49097420059500485
1420588800000.0,0.48207177233414594
1420675200000.0,0.48207177233414594
1420761600000.0,0.48892527917994105
1420848000000.0,0.47310160352351704
1420934400000.0,0.45005525067566277
1421020800000.0,0.4518149307545011
1421107200000.0,0.44887712785665934
1421193600000.0,0.46592082503276
1421280000000.0,0.4725473865106551
1421366400000.0,0.4701687547564782
1421452800000.0,0.5939503903705612
1421539200000.0,0.6014447611151102
1421625600000.0,0.6336441401600341
1421712000000.0,0.7176749981965154
1421798400000.0,0.7480313350405722
1421884800000.0,0.7253805621269679
1421971200000.0,0.6972137307115579
1422057600000.0,0.6881646612587533
1422144000000.0,0.6835681301482223
1422230400000.0,0.6866503046139413
1422316800000.0,0.6705660757864623
1422403200000.0,0.6605962683875137
1422489600000.0,0.6660059016479025
1422576000000.0,0.7226849970431913
1422662400000.0,0.7486453286389613
1422748800000.0,0.8063713461978116
1422835200000.0,0.7931390910565733
1422921600000.0,0.7542810631715239
1423008000000.0,0.8819612155863168
1423094400000.0,0.8968522183864809
1423180800000.0,0.8693556466429812
1423267200000.0,0.8511256059339306
1423353600000.0,0.8387075305989888
1423440000000.0,0.8119142347046978
1423526400000.0,0.7892982254368619
1423612800000.0,0.7716257841074229
1423699200000.0,0.7624730398247336
1423785600000.0,0.7199880946144471
1423872000000.0,0.7044281084164068
1423958400000.0,0.6991744856053873
1424044800000.0,0.7628719330927958
1424131200000.0,0.6693326345279099
1424217600000.0,0.6464394891263485
1424304000000.0,0.6203581130254313
1424390400000.0,0.6250774829460408
1424476800000.0,0.6212990863966631
1424563200000.0,0.7105075419287517
1424649600000.0,0.6445652244485213
1424736000000.0,0.638909225850704
1424822400000.0,0.6159817294846992
1424908800000.0,0.6031605468984135
1424995200000.0,0.5874706483573319
1425081600000.0,0.5667232034922097
1425168000000.0,0.5558488402122568
1425254400000.0,0.5529455538393354
1425340800000.0,0.546225681621967
1425427200000.0,0.5273322244262897
1425513600000.0,0.5257915655594418
1425600000000.0,0.5238439678932837
1425686400000.0,0.5177300260418124
1425772800000.0,0.5192706849086602
1425859200000.0,0.5104216123212906
1425945600000.0,0.5001500391617775
1426032000000.0,0.48394301839739795
1426118400000.0,0.45382445875412697
1426204800000.0,0.4498094654928444
1426291200000.0,0.44781323447832766
1426377600000.0,0.45347768550458795
1426464000000.0,0.4350429194313764
1426550400000.0,0.4160635655551413
1426636800000.0,0.4075861545271145
1426723200000.0,0.39541537855895403
1426809600000.0,0.393350965547946
1426896000000.0,0.39336152514002737
1426982400000.0,0.40339056970796
1427068800000.0,0.4014213456550624
1427155200000.0,0.4014213456550624
1427241600000.0,0.3999163062121653
1427328000000.0,0.39385742372243954
1427414400000.0,0.386556065226029
1427500800000.0,0.37967375103860845
1427587200000.0,0.3601822640286273
1427673600000.0,0.3597497525036134
1427760000000.0,0.3356633785069181
1427846400000.0,0.33448781971612324
1427932800000.0,0.3379550370006584
1428019200000.0,0.33326625642836316
1428105600000.0,0.35335920341484706
1428192000000.0,0.3782372875380342
1428278400000.0,0.3507817252231006
1428364800000.0,0.3391642256409873
1428451200000.0,0.3210421311237797
1428537600000.0,0.3171582268188074
1428624000000.0,0.3028911884098211
1428710400000.0,0.3028911884098211
1428796800000.0,0.30457005358542444
1428883200000.0,0.2938118431109414
1428969600000.0,0.2932762691508243
1429056000000.0,0.2919554095617543
1429142400000.0,0.28983443584774443
1429228800000.0,0.2845956214886748
1429315200000.0,0.28295198021785817
1429401600000.0,0.27019993329214054
1429488000000.0,0.271516818041774
1429574400000.0,0.2730899885215384
1429660800000.0,0.26125276769516137
1429747200000.0,0.2579282862614119
1429833600000.0,0.2572022549919494
1429920000000.0,0.25239588103577176
1430006400000.0,0.25192131244959504
1430092800000.0,0.25192131244959504
1430179200000.0,0.25072357072935203
1430265600000.0,0.2404434382981493
1430352000000.0,0.2401307811532174
1430438400000.0,0.24267090692114704
1430524800000.0,0.2227611375379455
1430611200000.0,0.2179722441502645
1430697600000.0,0.20581139846728552
1430784000000.0,0.20581139846728552
1430870400000.0,0.20581139846728552
1430956800000.0,0.19808254342085463
1431043200000.0,0.19203572571024446
1431129600000.0,0.18583685988009144
1431216000000.0,0.17342554187183054
1431302400000.0,0.16926121950311274
1431388800000.0,0.16926121950311274
1431475200000.0,0.16596499724572614
1431561600000.0,0.15717014295249623
1431648000000.0,0.17008410407915908
1431734400000.0,0.29526794141059826
1431820800000.0,0.19214336292933898
1431907200000.0,0.16086170750251516
1431993600000.0,0.1584763145015238
1432080000000.0,0.15831181996444604
1432166400000.0,0.19017376165272695
1432252800000.0,0.15609266381580655
1432339200000.0,0.1484275006147206
1432425600000.0,0.14930291756805844
1432512000000.0,0.14495662591454017
1432598400000.0,0.14495662591454017
1432684800000.0,0.14495662591454017
1432771200000.0,0.14495662591454017
1432857600000.0,0.13793313101671018
1432944000000.0,0.13006439550471594
1433030400000.0,0.11574209087109336
1433116800000.0,0.11574209087109336
1433203200000.0,0.0983337687394879
1433289600000.0,0.0983337687394879
1433376000000.0,0.0983337687394879
1433462400000.0,0.09843062848004969
1433548800000.0,0.0865298698353471
1433635200000.0,0.08082382588982512
1433721600000.0,0.08082382588982512
1433808000000.0,0.08000234522415983
1433894400000.0,0.07280547988134822
1433980800000.0,0.07280547988134822
1434067200000.0,0.07280547988134822
1434153600000.0,0.07036775083032194
1434240000000.0,0.07036775083032194
1434326400000.0,0.06481486544508407
1434412800000.0,0.06310540487168205
1434499200000.0,0.059100607798360266
1434585600000.0,0.059100607798360266
1434672000000.0,0.059100607798360266
1434758400000.0,0.05607500406970629
1434844800000.0,0.0544341409052589
1434931200000.0,0.05061605951939111
1435017600000.0,0.056168944904628974
1435104000000.0,0.05061605951939111
1435190400000.0,0.050786428598506884
1435276800000.0,0.050786428598506884
1435363200000.0,0.050786428598506884
1435449600000.0,0.050786428598506884
1435536000000.0,0.04949909502340889
1435622400000.0,0.050873915658756604
1435708800000.0,0.050873915658756604
1435795200000.0,0.04809311166725755
1435881600000.0,0.04809311166725755
1435968000000.0,0.046193656878036976
1436054400000.0,0.046193656878036976
1436140800000.0,0.046193656878036976
1436227200000.0,0.046193656878036976
1436313600000.0,0.046193656878036976
1436400000000.0,0.046193656878036976
1436486400000.0,0.046193656878036976
1436572800000.0,0.046193656878036976
1436659200000.0,0.046193656878036976
1436745600000.0,0.046193656878036976
1436832000000.0,0.046193656878036976
1436918400000.0,0.046193656878036976
1437004800000.0,0.046193656878036976
1437091200000.0,0.046193656878036976
1437177600000.0,0.046193656878036976
1437264000000.0,0.046193656878036976
1437350400000.0,0.046193656878036976
1437436800000.0,0.046193656878036976
1437523200000.0,0.046193656878036976
1437609600000.0,0.046193656878036976
1437696000000.0,0.046193656878036976
1437782400000.0,0.046193656878036976
1437868800000.0,0.046193656878036976
1437955200000.0,0.046193656878036976
1438041600000.0,0.046193656878036976
1438128000000.0,0.046193656878036976
1438214400000.0,0.046193656878036976
1438300800000.0,0.046193656878036976
1438387200000.0,0.046193656878036976
1438473600000.0,0.046193656878036976
1438560000000.0,0.046193656878036976
1438646400000.0,0.046193656878036976
1438732800000.0,0.046193656878036976
1438819200000.0,0.046193656878036976
1438905600000.0,0.046193656878036976
1438992000000.0,0.046193656878036976
1439078400000.0,0.046193656878036976
1439164800000.0,0.046193656878036976
1439251200000.0,0.046193656878036976
1439337600000.0,0.046193656878036976
1439424000000.0,0.046193656878036976
1439510400000.0,0.046193656878036976
1439596800000.0,0.046193656878036976
1439683200000.0,0.046193656878036976
1439769600000.0,0.046193656878036976
1439856000000.0,0.046193656878036976
1439942400000.0,0.046193656878036976
1440028800000.0,0.046193656878036976
1440115200000.0,0.046193656878036976
1440201600000.0,0.046193656878036976
1440288000000.0,0.046193656878036976
1440374400000.0,0.046193656878036976
1440460800000.0,0.046193656878036976
1440547200000.0,0.04980830295444645
1440633600000.0,0.046193656878036976
1440720000000.0,0.046193656878036976
1440806400000.0,0.046193656878036976
1440892800000.0,0.046193656878036976
1440979200000.0,0.046193656878036976
1441065600000.0,0.046193656878036976
1441152000000.0,0.046193656878036976
1441238400000.0,0.046193656878036976
1441324800000.0,0.04537414963413451
1441411200000.0,0.046193656878036976
1441497600000.0,0.045622090120264996
1441584000000.0,0.046193656878036976
1441670400000.0,0.05421200288651387
1441756800000.0,0.046193656878036976
1441843200000.0,0.04970024837390586
1441929600000.0,0.046193656878036976
1442016000000.0,0.048640059510385386
1442102400000.0,0.048640059510385386
1442188800000.0,0.09154825740356312
1442275200000.0,0.048640059510385386
1442361600000.0,0.048640059510385386
1442448000000.0,0.048640059510385386
1442534400000.0,0.048640059510385386
1442620800000.0,0.048640059510385386
1442707200000.0,0.048640059510385386
1442793600000.0,0.048640059510385386
1442880000000.0,0.055761297082663724
1442966400000.0,0.14351961793529497
1443052800000.0,0.09444835816714381
1443139200000.0,0.051599703163126426
1443225600000.0,0.047521544909485555
1443312000000.0,0.047521544909485555
1443398400000.0,0.04972000705570348
1443484800000.0,0.07545188857881789
1443571200000.0,0.057007141719020854
1443657600000.0,0.07829395039180173
1443744000000.0,0.07731408252481141
1443830400000.0,0.07921353731403197
1443916800000.0,0.1894878988776283
1444003200000.0,0.1568510237212145
1444089600000.0,0.09541978850719075
1444176000000.0,0.07689169879039093
1444262400000.0,0.07689169879039093
1444348800000.0,0.079568892886939
1444435200000.0,0.07938393506968239
1444521600000.0,0.07293200692962436
1444608000000.0,0.07293200692962436
1444694400000.0,0.09660831546784433
1444780800000.0,0.10137217076677185
1444867200000.0,0.1618431344123134
1444953600000.0,0.23045775610767888
1445040000000.0,0.15121310078164052
1445126400000.0,0.13261088907567634
1445212800000.0,0.130879692847836
1445299200000.0,0.11510971541862212
1445385600000.0,0.110697114151993
1445472000000.0,0.110697114151993
1445558400000.0,0.110697114151993
1445644800000.0,0.1024502867606349
1445731200000.0,0.10012844823699384
1445817600000.0,0.10012844823699384
1445904000000.0,0.1024502867606349
1445990400000.0,0.10717168548019455
1446076800000.0,0.27800346401525006
1446163200000.0,0.21647493240559376
1446249600000.0,0.1825208958214767
1446336000000.0,0.15908701298672515
1446422400000.0,0.1332275111877991
1446508800000.0,0.1332275111877991
1446595200000.0,0.13063998250817413
1446681600000.0,0.12413778145906776
1446768000000.0,0.11770395694565507
1446854400000.0,0.11770395694565507
1446940800000.0,0.11060616573083636
1447027200000.0,0.10207441107211089
1447113600000.0,0.10207441107211089
1447200000000.0,0.0923595100316082
1447286400000.0,0.0923595100316082
1447372800000.0,0.0923595100316082
1447459200000.0,0.0923595100316082
1447545600000.0,0.0923595100316082
1447632000000.0,0.0923595100316082
1447718400000.0,0.0923595100316082
1447804800000.0,0.10790069911346076
1447891200000.0,0.0923595100316082
1447977600000.0,0.0923595100316082
1448064000000.0,0.34116475296161025
1448150400000.0,0.5067282146074829
1448236800000.0,0.4489489847798607
1448323200000.0,0.4368223819835199
1448409600000.0,0.48904767017669215
1448496000000.0,0.5074254758266319
1448582400000.0,0.4895513294848989
1448668800000.0,0.4762454974391106
1448755200000.0,0.46987451491930726
1448841600000.0,0.46426466878875344
1448928000000.0,0.4006865815693305
1449014400000.0,0.3899819307140173
1449100800000.0,0.3798502557371188
1449187200000.0,0.37455546155838837
1449273600000.0,0.41853857650940735
1449360000000.0,0.3722306942535907
1449446400000.0,0.3723366522403304
1449532800000.0,0.34331551497168256
1449619200000.0,0.3532165567696304
1449705600000.0,0.3374402853037425
1449792000000.0,0.32977365283682425
1449878400000.0,0.3112224320831032
1449964800000.0,0.3154218472654863
1450051200000.0,0.3154218472654863
1450137600000.0,0.3069458525234461
1450224000000.0,0.3188225714414621
1450310400000.0,0.31069255999574563
1450396800000.0,0.31302823948399455
1450483200000.0,0.3052496655911423
1450569600000.0,0.3052496655911423
1450656000000.0,0.30196030412326225
1450742400000.0,0.303756462228319
1450828800000.0,0.303756462228319
1450915200000.0,0.30656068950910864
1451001600000.0,0.3014833749869612
1451088000000.0,0.3014833749869612
1451174400000.0,0.2991220042008411
1451260800000.0,0.2972839598045781
1451347200000.0,0.3014833749869612
1451433600000.0,0.30495059227149635
1451520000000.0,0.3014833749869612
1451606400000.0,0.3014833749869612
1451692800000.0,0.321254701909307
1451779200000.0,0.40269772676837634
1451865600000.0,0.501754017559701
1451952000000.0,0.48668361769807333
1452038400000.0,0.4734137205548631
1452124800000.0,0.49343620310009456
1452211200000.0,0.5255177799004753
1452297600000.0,0.5263505099688156
1452384000000.0,0.5427570661963006
1452470400000.0,0.5171422868400257
1452556800000.0,0.5325668340305817
1452643200000.0,0.5276502459065786
1452729600000.0,0.5134157324087792
1452816000000.0,0.5906794704010974
1452902400000.0,0.6712111567145522
1452988800000.0,0.6542105220215737
1453075200000.0,0.6374364835504432
1453161600000.0,0.6753824466885331
1453248000000.0,0.6334547824463138
1453334400000.0,0.5944466621225334
1453420800000.0,0.5821321563906207
1453507200000.0,0.5838622728700681
1453593600000.0,0.5635185886988846
1453680000000.0,0.5573466710635252
1453766400000.0,0.5340728876795929
1453852800000.0,0.5311339379050601
1453939200000.0,0.5180563327057182
1454025600000.0,0.5060871286081322
1454112000000.0,0.48076993815687047
1454198400000.0,0.48278293936667654
1454284800000.0,0.4596709100488382
1454371200000.0,0.448394023402056
1454457600000.0,0.4425133341049057
1454544000000.0,0.4889984688749965
1454630400000.0,0.44020909899876004
1454716800000.0,0.4331727215321562
1454803200000.0,0.431827668347136
1454889600000.0,0.5080703879376084
1454976000000.0,0.4678823649334369
1455062400000.0,0.49145419610074675
1455148800000.0,0.5127149280510668
1455235200000.0,0.5371670623557658
1455321600000.0,0.5545816793960507
1455408000000.0,0.5148833229204945
1455494400000.0,0.5181782837151012
1455580800000.0,0.5073108114585634
1455667200000.0,0.49603604508963817
1455753600000.0,0.4767708240146574
1455840000000.0,0.4902874876546128
1455926400000.0,0.4750919588390541
1456012800000.0,0.4735993343508026
1456099200000.0,0.4653625440590601
1456185600000.0,0.4527237383404618
1456272000000.0,0.4510071635120896
1456358400000.0,0.4503408968535708
1456444800000.0,0.47357307260175174
1456531200000.0,0.4495376471693553
1456617600000.0,0.465102795706467
1456704000000.0,0.44143143951058506
1456790400000.0,0.4338009325779042
1456876800000.0,0.43027710442818945
1456963200000.0,0.5754331871383016
1457049600000.0,0.516585089248463
1457136000000.0,0.561820359470394
1457222400000.0,0.5627581831849137
1457308800000.0,0.5349666503349331
1457395200000.0,0.6320142617948853
1457481600000.0,0.5003684213122571
1457568000000.0,0.5149355513303193
1457654400000.0,0.47220960228500114
1457740800000.0,0.4735593891809926
1457827200000.0,0.4951315721834668
1457913600000.0,0.4505684795870378
1458000000000.0,0.44177811631748015
1458086400000.0,0.4531891984261092
1458172800000.0,0.4879042643028263
1458259200000.0,0.4312241685944494
1458345600000.0,0.42868710075308636
1458432000000.0,0.42732425060440615
1458518400000.0,0.42191920313353176
1458604800000.0,0.42191920313353176
1458691200000.0,0.4044652842098083
1458777600000.0,0.4024470226169716
1458864000000.0,0.39879336865090276
1458950400000.0,0.39621688430316226
1459036800000.0,0.39055519032591923
1459123200000.0,0.3815488025249262
1459209600000.0,0.3843112608740005
1459296000000.0,0.36375590047999845
1459382400000.0,0.36393305887097954
1459468800000.0,0.3416776977717376
1459555200000.0,0.33664878066828735
1459641600000.0,0.3356877858214058
1459728000000.0,0.33552778243529485
1459814400000.0,0.3335155726290888
1459900800000.0,0.331589061309889
1459987200000.0,0.33465380708473713
1460073600000.0,0.3298934989212645
1460160000000.0,0.3362978605093273
1460246400000.0,0.31660860096647586
1460332800000.0,0.30800711114333923
1460419200000.0,0.30600142159071186
1460505600000.0,0.3034101885715491
1460592000000.0,0.31323779054761675
1460678400000.0,0.2990621655775854
1460764800000.0,0.2991877749792678
1460851200000.0,0.3005046597289013
1460937600000.0,0.2962221597054464
1461024000000.0,0.2933066131985178
1461110400000.0,0.2886335897536834
1461196800000.0,0.2764935311060943
1461283200000.0,0.2764935311060943
1461369600000.0,0.27157040798557547
1461456000000.0,0.2815323395859491
1461542400000.0,0.3231377834321088
1461628800000.0,0.2771869628337964
1461715200000.0,0.30596748150798536
1461801600000.0,0.2746482487627127
1461888000000.0,0.2683342002415496
1461974400000.0,0.2683342002415496
1462060800000.0,0.3896558704630967
1462147200000.0,0.290276870166082
1462233600000.0,0.2699778415123662
1462320000000.0,0.2673360736595926
1462406400000.0,0.2673360736595926
1462492800000.0,0.2628160283794076
1462579200000.0,0.2594932175155854
1462665600000.0,0.24521040639780872
1462752000000.0,0.23666180835833017
1462838400000.0,0.21596128479907378
1462924800000.0,0.21669992321801185
1463011200000.0,0.22524852125749042
1463097600000.0,0.22187259657889963
1463184000000.0,0.20844904176744816
1463270400000.0,0.20859796778238457
1463356800000.0,0.2014189963474776
1463443200000.0,0.1904468960549518
1463529600000.0,0.17936649958294107
1463616000000.0,0.24738713890651895
1463702400000.0,0.20715652838000198
1463788800000.0,0.17936649958294107
1463875200000.0,0.17457760619526005
1463961600000.0,0.25370775606417345
1464048000000.0,0.25271799379320264
1464134400000.0,0.1964104734616459
1464220800000.0,0.18931268224682724
1464307200000.0,0.17457760619526005
1464393600000.0,0.17457760619526005
1464480000000.0,0.16914343373887833
1464566400000.0,0.16471485456030738
1464652800000.0,0.1550633633984207
1464739200000.0,0.1550633633984207
1464825600000.0,0.15197453973410843
1464912000000.0,0.14787845647866846
1464998400000.0,0.14787845647866846
1465084800000.0,0.14422436791233173
1465171200000.0,0.1386332733547948
1465257600000.0,0.12891837231429215
1465344000000.0,0.12713210775076822
1465430400000.0,0.12645569643506216
1465516800000.0,0.12645569643506216
1465603200000.0,0.11858696092306789
1465689600000.0,0.11858696092306789
1465776000000.0,0.11041884397006252
1465862400000.0,0.11041884397006252
1465948800000.0,0.09935442050219304
1466035200000.0,0.09254634904798026
1466121600000.0,0.11268168199471437
1466208000000.0,0.09797469868933373
1466294400000.0,0.09999473769784692
1466380800000.0,0.09797469868933373
1466467200000.0,0.09254634904798026
1466553600000.0,0.09073519061414109
1466640000000.0,0.08564250342365129
1466726400000.0,0.07844563808083968
1466812800000.0,0.07674857500242846
1466899200000.0,0.07674857500242846
1466985600000.0,0.07674857500242846
1467072000000.0,0.07674857500242846
1467158400000.0,0.07201915700400319
1467244800000.0,0.07201915700400319
1467331200000.0,0.06577507907937245
1467417600000.0,0.06577507907937245
1467504000000.0,0.06577507907937245
1467590400000.0,0.057841687711699105
1467676800000.0,0.057841687711699105
1467763200000.0,0.05453813864760218
1467849600000.0,0.05638231533287451
1467936000000.0,0.059144067700081335
1468022400000.0,0.058809427762027064
1468108800000.0,0.05752209418692907
1468195200000.0,0.05752209418692907
1468281600000.0,0.05752209418692907
1468368000000.0,0.053977710002902295
1468454400000.0,0.06669867321685066
1468540800000.0,0.07221149326463756
1468627200000.0,0.053977710002902295
1468713600000.0,0.050873915658756604
1468800000000.0,0.050873915658756604
1468886400000.0,0.050873915658756604
1468972800000.0,0.050873915658756604
1469059200000.0,0.050873915658756604
1469145600000.0,0.050873915658756604
1469232000000.0,0.050873915658756604
1469318400000.0,0.050873915658756604
1469404800000.0,0.050873915658756604
1469491200000.0,0.050873915658756604
1469577600000.0,0.050873915658756604
1469664000000.0,0.050873915658756604
1469750400000.0,0.050873915658756604
1469836800000.0,0.04809311166725755
1469923200000.0,0.04809311166725755
1470009600000.0,0.04809311166725755
1470096000000.0,0.046193656878036976
1470182400000.0,0.046193656878036976
1470268800000.0,0.046193656878036976
1470355200000.0,0.046193656878036976
1470441600000.0,0.046193656878036976
1470528000000.0,0.046193656878036976
1470614400000.0,0.046193656878036976
1470700800000.0,0.046193656878036976
1470787200000.0,0.046193656878036976
1470873600000.0,0.046193656878036976
1470960000000.0,0.046193656878036976
1471046400000.0,0.046193656878036976
1471132800000.0,0.046193656878036976
1471219200000.0,0.046193656878036976
1471305600000.0,0.046193656878036976
1471392000000.0,0.046193656878036976
1471478400000.0,0.046193656878036976
1471564800000.0,0.046193656878036976
1471651200000.0,0.046193656878036976
1471737600000.0,0.046193656878036976
1471824000000.0,0.04537414963413451
1471910400000.0,0.046193656878036976
1471996800000.0,0.046193656878036976
1472083200000.0,0.046193656878036976
1472169600000.0,0.046193656878036976
1472256000000.0,0.046193656878036976
1472342400000.0,0.046193656878036976
1472428800000.0,0.046193656878036976
1472515200000.0,0.048640059510385386
1472601600000.0,0.048640059510385386
1472688000000.0,0.048640059510385386
1472774400000.0,0.048640059510385386
1472860800000.0,0.048640059510385386
1472947200000.0,0.048640059510385386
1473033600000.0,0.048640059510385386
1473120000000.0,0.048640059510385386
1473206400000.0,0.048640059510385386
1473292800000.0,0.048640059510385386
1473379200000.0,0.048640059510385386
1473465600000.0,0.048640059510385386
1473552000000.0,0.048640059510385386
1473638400000.0,0.048640059510385386
1473724800000.0,0.048640059510385386
1473811200000.0,0.048640059510385386
1473897600000.0,0.048640059510385386
1473984000000.0,0.048640059510385386
1474070400000.0,0.046193656878036976
1474156800000.0,0.14992832717114024
1474243200000.0,0.04351646278148891
1474329600000.0,0.05339249564261139
1474416000000.0,0.046193656878036976
1474502400000.0,0.046193656878036976
1474588800000.0,0.046193656878036976
1474675200000.0,0.04480258287636252
1474761600000.0,0.046193656878036976
1474848000000.0,0.05782664896292332
1474934400000.0,0.048640059510385386
1475020800000.0,0.048640059510385386
1475107200000.0,0.048640059510385386
1475193600000.0,0.058706633726852836
1475280000000.0,0.048640059510385386
1475366400000.0,0.048640059510385386
1475452800000.0,0.05964988266081299
1475539200000.0,0.048640059510385386
1475625600000.0,0.048640059510385386
1475712000000.0,0.060789849157864964
1475798400000.0,0.061263149466730935
1475884800000.0,0.06133324045879224
1475971200000.0,0.06298576955021291
1476057600000.0,0.06764375068823346
1476144000000.0,0.10431637676012312
1476230400000.0,0.08115083161939542
1476316800000.0,0.10631607392463481
1476403200000.0,0.16411767946638092
1476489600000.0,0.15320135371052268
1476576000000.0,0.09586011056193186
1476662400000.0,0.10155619385314847
1476748800000.0,0.13170994271204164
1476835200000.0,0.11030506639364217
1476921600000.0,0.10707374733006672
1477008000000.0,0.11877141189422959
1477094400000.0,0.1257373433039186
1477180800000.0,0.11584870472271029
1477267200000.0,0.10707374733006672
1477353600000.0,0.11219500625363803
1477440000000.0,0.12006374176563227
1477526400000.0,0.11943624564449111
1477612800000.0,0.13387735791384628
1477699200000.0,0.10962581103656945
1477785600000.0,0.0935984961395459
1477872000000.0,0.0935984961395459
1477958400000.0,0.0935984961395459
1478044800000.0,0.0935984961395459
1478131200000.0,0.09849552502381266
1478217600000.0,0.11460783083370125
1478304000000.0,0.22692374483164315
1478390400000.0,0.34600267529840373
1478476800000.0,0.4002490728635212
1478563200000.0,0.3963953654249167
1478649600000.0,0.4276841138559359
1478736000000.0,0.5351241010271891
1478822400000.0,0.5220388533599835
1478908800000.0,0.49729142143667143
1478995200000.0,0.48503783950166374
1479081600000.0,0.4891436693980568
