system:time_start,scf
1405641600000.0,0.029240899535526072
1405728000000.0,0.029240899535526072
1405814400000.0,0.029240899535526072
1405900800000.0,0.03310870340189719
1405987200000.0,0.029240899535526072
1406073600000.0,0.029240899535526072
1406160000000.0,0.029240899535526072
1406246400000.0,0.029240899535526072
1406332800000.0,0.029240899535526072
1406419200000.0,0.029240899535526072
1406505600000.0,0.029240899535526072
1406592000000.0,0.029240899535526072
1406678400000.0,0.029240899535526072
1406764800000.0,0.029240899535526072
1406851200000.0,0.041770247486624154
1406937600000.0,0.041770247486624154
1407024000000.0,0.041770247486624154
1407110400000.0,0.041770247486624154
1407196800000.0,0.041770247486624154
1407283200000.0,0.041770247486624154
1407369600000.0,0.041770247486624154
1407456000000.0,0.041770247486624154
1407542400000.0,0.041770247486624154
1407628800000.0,0.041770247486624154
1407715200000.0,0.041770247486624154
1407801600000.0,0.041770247486624154
1407888000000.0,0.041770247486624154
1407974400000.0,0.029240899535526072
1408060800000.0,0.029240899535526072
1408147200000.0,0.035470919337885785
1408233600000.0,0.029240899535526072
1408320000000.0,0.041770247486624154
1408406400000.0,0.041770247486624154
1408492800000.0,0.041770247486624154
1408579200000.0,0.030025897758821914
1408665600000.0,0.041770247486624154
1408752000000.0,0.041770247486624154
1408838400000.0,0.026393476065101777
1408924800000.0,0.041770247486624154
1409011200000.0,0.041770247486624154
1409097600000.0,0.041770247486624154
1409184000000.0,0.041770247486624154
1409270400000.0,0.041770247486624154
1409356800000.0,0.041770247486624154
1409443200000.0,0.041770247486624154
1409529600000.0,0.025336222634452395
1409616000000.0,0.041770247486624154
1409702400000.0,0.041770247486624154
1409788800000.0,0.041770247486624154
1409875200000.0,0.041770247486624154
1409961600000.0,0.041770247486624154
1410048000000.0,0.041770247486624154
1410134400000.0,0.041770247486624154
1410220800000.0,0.041770247486624154
1410307200000.0,0.041770247486624154
1410393600000.0,0.041770247486624154
1410480000000.0,0.030025897758821914
1410566400000.0,0.041770247486624154
1410652800000.0,0.04334746519931691
1410739200000.0,0.041770247486624154
1410825600000.0,0.041770247486624154
1410912000000.0,0.041770247486624154
1410998400000.0,0.041770247486624154
1411084800000.0,0.041770247486624154
1411171200000.0,0.041770247486624154
1411257600000.0,0.041770247486624154
1411344000000.0,0.029240899535526072
1411430400000.0,0.03327671478595517
1411516800000.0,0.041770247486624154
1411603200000.0,0.03989256896682838
1411689600000.0,0.041770247486624154
1411776000000.0,0.041770247486624154
1411862400000.0,0.041770247486624154
1411948800000.0,0.041770247486624154
1412035200000.0,0.041770247486624154
1412121600000.0,0.041770247486624154
1412208000000.0,0.041770247486624154
1412294400000.0,0.041770247486624154
1412380800000.0,0.041770247486624154
1412467200000.0,0.030818117248218847
1412553600000.0,0.030818117248218847
1412640000000.0,0.041770247486624154
1412726400000.0,0.041770247486624154
1412812800000.0,0.041770247486624154
1412899200000.0,0.041770247486624154
1412985600000.0,0.041770247486624154
1413072000000.0,0.041770247486624154
1413158400000.0,0.041770247486624154
1413244800000.0,0.033586269952750186
1413331200000.0,0.04162407060263787
1413417600000.0,0.041770247486624154
1413504000000.0,0.041770247486624154
1413590400000.0,0.041770247486624154
1413676800000.0,0.029240899535526072
1413763200000.0,0.041770247486624154
1413849600000.0,0.046115617903848244
1413936000000.0,0.13310093054646863
1414022400000.0,0.28103078507626367
1414108800000.0,0.23544672118000165
1414195200000.0,0.1945882655842474
1414281600000.0,0.1945882655842474
1414368000000.0,0.18334116984050178
1414454400000.0,0.18176395212780902
1414540800000.0,0.18176395212780902
1414627200000.0,0.15622703785988898
1414713600000.0,0.15622703785988898
1414800000000.0,0.16347959712826912
1414886400000.0,0.14630386814135746
1414972800000.0,0.14630386814135746
1415059200000.0,0.1812996738308193
1415145600000.0,0.24656634258911217
1415232000000.0,0.35669271385327894
1415318400000.0,0.3138698333690453
1415404800000.0,0.3073611174046312
1415491200000.0,0.30542174743966516
1415577600000.0,0.31450824483635925
1415664000000.0,0.3136479511605028
1415750400000.0,0.30016164048175153
1415836800000.0,0.31148178889842
1415923200000.0,0.30326041277229626
1416009600000.0,0.3113015160079096
1416096000000.0,0.34064797955578746
1416182400000.0,0.35575072595456164
1416268800000.0,0.3831868712268348
1416355200000.0,0.38807750687029935
1416441600000.0,0.37733370148928597
1416528000000.0,0.3795652034983693
1416614400000.0,0.36149741174862426
1416700800000.0,0.36149741174862426
1416787200000.0,0.36149741174862426
1416873600000.0,0.3646923000046949
1416960000000.0,0.34827342314752324
1417046400000.0,0.3478641287527699
1417132800000.0,0.34827342314752324
1417219200000.0,0.34023231991190983
1417305600000.0,0.3348070195518499
1417392000000.0,0.3839369554428563
1417478400000.0,0.3991183604677573
1417564800000.0,0.4173098832628746
1417651200000.0,0.4132519392020828
1417737600000.0,0.40436203069739535
1417824000000.0,0.4262410718801484
1417910400000.0,0.46200290436437025
1417996800000.0,0.45097963224807197
1418083200000.0,0.5378982732951612
1418169600000.0,0.4905481841931933
1418256000000.0,0.47968221119075044
1418342400000.0,0.4561433317743484
1418428800000.0,0.44452008424402556
1418515200000.0,0.4494672857217695
1418601600000.0,0.4322737445367988
1418688000000.0,0.42287377090906975
1418774400000.0,0.42712664437069575
1418860800000.0,0.42667105732831817
1418947200000.0,0.40624565116512984
1419033600000.0,0.4072691563837287
1419120000000.0,0.43414285984369644
1419206400000.0,0.409396868011571
1419292800000.0,0.4058751145204163
1419379200000.0,0.40161568658899577
1419465600000.0,0.40161568658899577
1419552000000.0,0.5149334861998086
1419638400000.0,0.5724505787676594
1419724800000.0,0.7680346969372308
1419811200000.0,0.7660587247962934
1419897600000.0,0.7602381657459539
1419984000000.0,0.7604595345996736
1420070400000.0,0.7515245227358838
1420156800000.0,0.7337064048183948
1420243200000.0,0.7061663224961275
1420329600000.0,0.629851990667022
1420416000000.0,0.620241232081715
1420502400000.0,0.6123910860253088
1420588800000.0,0.6111562669087837
1420675200000.0,0.6111562669087837
1420761600000.0,0.6036857634013034
1420848000000.0,0.5693039553278162
1420934400000.0,0.542468443063272
1421020800000.0,0.5418417529782996
1421107200000.0,0.5246363746578113
1421193600000.0,0.5221140643471114
1421280000000.0,0.5372241229147982
1421366400000.0,0.5410227173082682
1421452800000.0,0.645891758606448
1421539200000.0,0.6317995809475971
1421625600000.0,0.6397136693273007
1421712000000.0,0.684822713392536
1421798400000.0,0.6840832329664511
1421884800000.0,0.7254524968981565
1421971200000.0,0.7086040948651101
1422057600000.0,0.6871335281855334
1422144000000.0,0.7039552975503088
1422230400000.0,0.6932111665744368
1422316800000.0,0.6867871347810006
1422403200000.0,0.682323465931252
1422489600000.0,0.6845941970330219
1422576000000.0,0.7472980172223921
1422662400000.0,0.7813978844821068
1422748800000.0,0.818231969332037
1422835200000.0,0.8041814694063538
1422921600000.0,0.8041832245423559
1423008000000.0,0.8675520613401944
1423094400000.0,0.8552387405101266
1423180800000.0,0.8962384086923151
1423267200000.0,0.8678082732585656
1423353600000.0,0.8494229342739117
1423440000000.0,0.8425414330278673
1423526400000.0,0.8386955086447845
1423612800000.0,0.8264576183723843
1423699200000.0,0.8173600932530134
1423785600000.0,0.8168639434503039
1423872000000.0,0.7960950776130487
1423958400000.0,0.80130133455024
1424044800000.0,0.770550681050445
1424131200000.0,0.7294416425132407
1424217600000.0,0.7235752656987297
1424304000000.0,0.7021868771278726
1424390400000.0,0.6997323117907005
1424476800000.0,0.7040052853721284
1424563200000.0,0.7594227740059621
1424649600000.0,0.7065947618442256
1424736000000.0,0.7013507762056073
1424822400000.0,0.6803017527445876
1424908800000.0,0.6775129795803988
1424995200000.0,0.6511526405072329
1425081600000.0,0.6466455623751648
1425168000000.0,0.6426038616075956
1425254400000.0,0.626196709643191
1425340800000.0,0.5913148646621212
1425427200000.0,0.5900874818547196
1425513600000.0,0.6130714896246804
1425600000000.0,0.5793628943908037
1425686400000.0,0.5577307814872088
1425772800000.0,0.5551907723431645
1425859200000.0,0.5467845432776228
1425945600000.0,0.5475139758942236
1426032000000.0,0.5358083152528227
1426118400000.0,0.5230138940027386
1426204800000.0,0.5083203652338039
1426291200000.0,0.5331698042381378
1426377600000.0,0.5312309851970277
1426464000000.0,0.515064071454223
1426550400000.0,0.49803930467308144
1426636800000.0,0.464506409753784
1426723200000.0,0.443801727135593
1426809600000.0,0.43842729578919976
1426896000000.0,0.41591825947926603
1426982400000.0,0.4599304909036208
1427068800000.0,0.41273252793149556
1427155200000.0,0.39840458887457686
1427241600000.0,0.40763812921260745
1427328000000.0,0.42038577889493123
1427414400000.0,0.3912215148030994
1427500800000.0,0.3822575277263672
1427587200000.0,0.38506299430345364
1427673600000.0,0.38738630449912176
1427760000000.0,0.40797632662980354
1427846400000.0,0.41875051503993466
1427932800000.0,0.4594847440003402
1428019200000.0,0.44716204324866304
1428105600000.0,0.44095163176641455
1428192000000.0,0.46044933297069346
1428278400000.0,0.4336191746419174
1428364800000.0,0.4327911529915464
1428451200000.0,0.40088551817738943
1428537600000.0,0.3950140723690122
1428624000000.0,0.34791692834075616
1428710400000.0,0.3409405139701776
1428796800000.0,0.3311525849910021
1428883200000.0,0.326208580536075
1428969600000.0,0.3171556769281138
1429056000000.0,0.30578996834594385
1429142400000.0,0.29173088108254225
1429228800000.0,0.28633580390579166
1429315200000.0,0.27629673066747945
1429401600000.0,0.2689402058542956
1429488000000.0,0.2635298408265435
1429574400000.0,0.2582165946746765
1429660800000.0,0.2558032061380086
1429747200000.0,0.2529429136330428
1429833600000.0,0.2511309531250429
1429920000000.0,0.24189262865318822
1430006400000.0,0.24187346009215063
1430092800000.0,0.23884171398825682
1430179200000.0,0.22615057402300345
1430265600000.0,0.2245314309273748
1430352000000.0,0.23759393003025356
1430438400000.0,0.2313017363072373
1430524800000.0,0.22441829278833128
1430611200000.0,0.21298259124376462
1430697600000.0,0.2031289073001397
1430784000000.0,0.19051442549006023
1430870400000.0,0.18089540187265624
1430956800000.0,0.176572274720844
1431043200000.0,0.15806360041067538
1431129600000.0,0.14834105973318526
1431216000000.0,0.14713019145155853
1431302400000.0,0.13741225779699343
1431388800000.0,0.13741225779699343
1431475200000.0,0.12245490084674768
1431561600000.0,0.10904216271176673
1431648000000.0,0.11705123555011342
1431734400000.0,0.14042482971143813
1431820800000.0,0.1320794420976715
1431907200000.0,0.11466208667397859
1431993600000.0,0.10904216271176673
1432080000000.0,0.10170308825375744
1432166400000.0,0.19366209303919152
1432252800000.0,0.14247327724326314
1432339200000.0,0.11200442875716175
1432425600000.0,0.1098654512139463
1432512000000.0,0.10865458293231958
1432598400000.0,0.103704898689685
1432684800000.0,0.09956411071054197
1432771200000.0,0.09956411071054197
1432857600000.0,0.09956411071054197
1432944000000.0,0.09956411071054197
1433030400000.0,0.09956411071054197
1433116800000.0,0.09668231310029032
1433203200000.0,0.083037898812109
1433289600000.0,0.07948553551150864
1433376000000.0,0.07377150468698848
1433462400000.0,0.0724044853881497
1433548800000.0,0.06890809776617371
1433635200000.0,0.06890809776617371
1433721600000.0,0.06395930370221778
1433808000000.0,0.0633820319525381
1433894400000.0,0.06008159357109776
1433980800000.0,0.05208773243963186
1434067200000.0,0.05208773243963186
1434153600000.0,0.050047783694125346
1434240000000.0,0.04967856513725929
1434326400000.0,0.04967856513725929
1434412800000.0,0.041487358535493145
1434499200000.0,0.036916116446509266
1434585600000.0,0.036916116446509266
1434672000000.0,0.036916116446509266
1434758400000.0,0.03529905289554062
1434844800000.0,0.03342103059823325
1434931200000.0,0.03138108185272672
1435017600000.0,0.03455186918703681
1435104000000.0,0.03251192044153028
1435190400000.0,0.031624993228655175
1435276800000.0,0.031624993228655175
1435363200000.0,0.031624993228655175
1435449600000.0,0.030025897758821914
1435536000000.0,0.030025897758821914
1435622400000.0,0.030025897758821914
1435708800000.0,0.029240899535526072
1435795200000.0,0.029240899535526072
1435881600000.0,0.029240899535526072
1435968000000.0,0.029240899535526072
1436054400000.0,0.029240899535526072
1436140800000.0,0.029240899535526072
1436227200000.0,0.029240899535526072
1436313600000.0,0.029240899535526072
1436400000000.0,0.029240899535526072
1436486400000.0,0.029240899535526072
1436572800000.0,0.041770247486624154
1436659200000.0,0.041770247486624154
1436745600000.0,0.041770247486624154
1436832000000.0,0.041770247486624154
1436918400000.0,0.041770247486624154
1437004800000.0,0.041770247486624154
1437091200000.0,0.041770247486624154
1437177600000.0,0.041770247486624154
1437264000000.0,0.041770247486624154
1437350400000.0,0.041770247486624154
1437436800000.0,0.041770247486624154
1437523200000.0,0.041770247486624154
1437609600000.0,0.041770247486624154
1437696000000.0,0.041770247486624154
1437782400000.0,0.041770247486624154
1437868800000.0,0.041770247486624154
1437955200000.0,0.041770247486624154
1438041600000.0,0.041770247486624154
1438128000000.0,0.041770247486624154
1438214400000.0,0.041770247486624154
1438300800000.0,0.041770247486624154
1438387200000.0,0.041770247486624154
1438473600000.0,0.041770247486624154
1438560000000.0,0.041770247486624154
1438646400000.0,0.041770247486624154
1438732800000.0,0.041770247486624154
1438819200000.0,0.041770247486624154
1438905600000.0,0.041770247486624154
1438992000000.0,0.041770247486624154
1439078400000.0,0.041770247486624154
1439164800000.0,0.041770247486624154
1439251200000.0,0.041770247486624154
1439337600000.0,0.041770247486624154
1439424000000.0,0.041770247486624154
1439510400000.0,0.041770247486624154
1439596800000.0,0.041770247486624154
1439683200000.0,0.04334746519931691
1439769600000.0,0.041770247486624154
1439856000000.0,0.041770247486624154
1439942400000.0,0.041770247486624154
1440028800000.0,0.041770247486624154
1440115200000.0,0.041770247486624154
1440201600000.0,0.041770247486624154
1440288000000.0,0.041770247486624154
1440374400000.0,0.041770247486624154
1440460800000.0,0.041770247486624154
1440547200000.0,0.041770247486624154
1440633600000.0,0.041770247486624154
1440720000000.0,0.041770247486624154
1440806400000.0,0.041770247486624154
1440892800000.0,0.041770247486624154
1440979200000.0,0.041770247486624154
1441065600000.0,0.041770247486624154
1441152000000.0,0.041770247486624154
1441238400000.0,0.041770247486624154
1441324800000.0,0.029240899535526072
1441411200000.0,0.03462061753371172
1441497600000.0,0.03540561575700755
1441584000000.0,0.030025897758821914
1441670400000.0,0.04334746519931691
1441756800000.0,0.029240899535526072
1441843200000.0,0.030818117248218847
1441929600000.0,0.04692542706446736
1442016000000.0,0.041770247486624154
1442102400000.0,0.041770247486624154
1442188800000.0,0.0528620304275985
1442275200000.0,0.041770247486624154
1442361600000.0,0.041770247486624154
1442448000000.0,0.041770247486624154
1442534400000.0,0.046115617903848244
1442620800000.0,0.04809310420841004
1442707200000.0,0.038388703226114325
1442793600000.0,0.041770247486624154
1442880000000.0,0.04334746519931691
1442966400000.0,0.09853443849336165
1443052800000.0,0.10669039684615582
1443139200000.0,0.036599089266791174
1443225600000.0,0.03581409104349534
1443312000000.0,0.03892096755173294
1443398400000.0,0.043608735228208205
1443484800000.0,0.05397816453335256
1443571200000.0,0.05553371357934764
1443657600000.0,0.08890638592566989
1443744000000.0,0.0793275956149733
1443830400000.0,0.05991103400074552
1443916800000.0,0.08746545157168548
1444003200000.0,0.07364268737409446
1444089600000.0,0.07010991477716357
1444176000000.0,0.04346464504728868
1444262400000.0,0.06221238919598708
1444348800000.0,0.06017244045048055
1444435200000.0,0.05112652496547153
1444521600000.0,0.04158026448348024
1444608000000.0,0.05899768434465825
1444694400000.0,0.062316849720172596
1444780800000.0,0.08463500565382209
1444867200000.0,0.1783028854518956
1444953600000.0,0.2669271737401324
1445040000000.0,0.19601951724491598
1445126400000.0,0.1683114661977197
1445212800000.0,0.17905770793719172
1445299200000.0,0.20847946645208998
1445385600000.0,0.15750597360189308
1445472000000.0,0.15750597360189308
1445558400000.0,0.14998446308151506
1445644800000.0,0.131261982229967
1445731200000.0,0.12960416644730152
1445817600000.0,0.12746518890408606
1445904000000.0,0.11253747722487123
1445990400000.0,0.12022884942399122
1446076800000.0,0.1495368780940632
1446163200000.0,0.12775805513844887
1446249600000.0,0.1069052940571918
1446336000000.0,0.09784055222126085
1446422400000.0,0.0944907063964187
1446508800000.0,0.0944907063964187
1446595200000.0,0.0944907063964187
1446681600000.0,0.08621418320736544
1446768000000.0,0.08621418320736544
1446854400000.0,0.07024369660092536
1446940800000.0,0.07024369660092536
1447027200000.0,0.06721942415459264
1447113600000.0,0.06301233941741577
1447200000000.0,0.06301233941741577
1447286400000.0,0.06301233941741577
1447372800000.0,0.06301233941741577
1447459200000.0,0.06422320769904248
1447545600000.0,0.06301233941741577
1447632000000.0,0.06301233941741577
1447718400000.0,0.06301233941741577
1447804800000.0,0.06728041769086844
1447891200000.0,0.06488096318447518
1447977600000.0,0.06488096318447518
1448064000000.0,0.27458161473100284
1448150400000.0,0.4041018322864046
1448236800000.0,0.4628095096009674
1448323200000.0,0.3929311932895783
1448409600000.0,0.41800277408555864
1448496000000.0,0.4817664318275582
1448582400000.0,0.5494386684239367
1448668800000.0,0.49626329007764575
1448755200000.0,0.46222500079636003
1448841600000.0,0.46332326755105874
1448928000000.0,0.39222267916243025
1449014400000.0,0.2812596248002505
1449100800000.0,0.2483467722197229
1449187200000.0,0.24993172476030548
1449273600000.0,0.26541063385591895
1449360000000.0,0.24993172476030548
1449446400000.0,0.24846025335849084
1449532800000.0,0.24596272092775945
1449619200000.0,0.25309162293690657
1449705600000.0,0.23175157823408668
1449792000000.0,0.23594978405758382
1449878400000.0,0.23393009916000643
1449964800000.0,0.23393009916000643
1450051200000.0,0.23393009916000643
1450137600000.0,0.23393009916000643
1450224000000.0,0.23393009916000643
1450310400000.0,0.23436672572772124
1450396800000.0,0.2318722667408244
1450483200000.0,0.2318722667408244
1450569600000.0,0.22752508313574327
1450656000000.0,0.22752508313574327
1450742400000.0,0.2326912658185898
1450828800000.0,0.22593287597351966
1450915200000.0,0.22593287597351966
1451001600000.0,0.2196162725631816
1451088000000.0,0.2196162725631816
1451174400000.0,0.2196162725631816
1451260800000.0,0.2196162725631816
1451347200000.0,0.2196162725631816
1451433600000.0,0.24491320131442398
1451520000000.0,0.24265166441507782
1451606400000.0,0.2883828158338666
1451692800000.0,0.28117288375717153
1451779200000.0,0.5246212918099058
1451865600000.0,0.5967703841173514
1451952000000.0,0.575238131106593
1452038400000.0,0.5535630882593842
1452124800000.0,0.5597951059260363
1452211200000.0,0.5834418361802343
1452297600000.0,0.5834381750705496
1452384000000.0,0.5904203424707032
1452470400000.0,0.579498957205228
1452556800000.0,0.57453706513923
1452643200000.0,0.570883730771644
1452729600000.0,0.5635000897140613
1452816000000.0,0.6045541800732974
1452902400000.0,0.6527125017105371
1452988800000.0,0.6376897115461837
1453075200000.0,0.6353276995810038
1453161600000.0,0.6588567770692776
1453248000000.0,0.636295464048346
1453334400000.0,0.6326836289282712
1453420800000.0,0.621203103330531
1453507200000.0,0.6085082805626034
1453593600000.0,0.599456765508344
1453680000000.0,0.5942786213204229
1453766400000.0,0.5767183867045818
1453852800000.0,0.5514373480113648
1453939200000.0,0.5318980739759424
1454025600000.0,0.5179384608104999
1454112000000.0,0.4806381713964575
1454198400000.0,0.49072857694355226
1454284800000.0,0.49390805641335545
1454371200000.0,0.49336145529798164
1454457600000.0,0.4983338812389714
1454544000000.0,0.5967490936734468
1454630400000.0,0.5121625645808292
1454716800000.0,0.5159598441071092
1454803200000.0,0.5321272867274957
1454889600000.0,0.5614040784174519
1454976000000.0,0.5289093241747728
1455062400000.0,0.6234600291508554
1455148800000.0,0.6137096774843472
1455235200000.0,0.6265578835283434
1455321600000.0,0.6379823045912414
1455408000000.0,0.5840820278556094
1455494400000.0,0.6112524446295416
1455580800000.0,0.6037324175610435
1455667200000.0,0.6111904079862328
1455753600000.0,0.6053184368768948
1455840000000.0,0.6120897164334784
1455926400000.0,0.5719298813611391
1456012800000.0,0.5523905237645603
1456099200000.0,0.5268758224252126
1456185600000.0,0.4862774300930072
1456272000000.0,0.5711037988132878
1456358400000.0,0.5896969447544786
1456444800000.0,0.5730869902159905
1456531200000.0,0.5914365657288569
1456617600000.0,0.6138285550137002
1456704000000.0,0.5690817285550797
1456790400000.0,0.59989235497136
1456876800000.0,0.5760999964366794
1456963200000.0,0.6315536726004696
1457049600000.0,0.6364281934535455
1457136000000.0,0.6297045999208699
1457222400000.0,0.6796623829196473
1457308800000.0,0.7034154354856951
1457395200000.0,0.6975393630474321
1457481600000.0,0.66550870226988
1457568000000.0,0.6397809996695221
1457654400000.0,0.5832371553333815
1457740800000.0,0.5837486955746257
1457827200000.0,0.5893502017830531
1457913600000.0,0.5740535497818199
1458000000000.0,0.5556942424777731
1458086400000.0,0.6251857961543891
1458172800000.0,0.60563102063064
1458259200000.0,0.5553801028722414
1458345600000.0,0.5361968486192515
1458432000000.0,0.5043249445706429
1458518400000.0,0.48413772555365725
1458604800000.0,0.4729587761288837
1458691200000.0,0.4635915775263632
1458777600000.0,0.4466034489913949
1458864000000.0,0.43787721352720305
1458950400000.0,0.4394020025784842
1459036800000.0,0.4097685760160443
1459123200000.0,0.39771121201265847
1459209600000.0,0.4080725794452942
1459296000000.0,0.39057019818297767
1459382400000.0,0.38054265630985545
1459468800000.0,0.3501340039678262
1459555200000.0,0.3454090401884623
1459641600000.0,0.33913840454018757
1459728000000.0,0.33779533801082856
1459814400000.0,0.31189449277703846
1459900800000.0,0.29963486256090804
1459987200000.0,0.2904203853565756
1460073600000.0,0.2926908462967281
1460160000000.0,0.31134756979177586
1460246400000.0,0.28095772927007545
1460332800000.0,0.2718051777375504
1460419200000.0,0.27266547141340686
1460505600000.0,0.24790165058894828
1460592000000.0,0.2613418296115222
1460678400000.0,0.24533448920015966
1460764800000.0,0.24551452213732403
1460851200000.0,0.23067883379956977
1460937600000.0,0.262180674183733
1461024000000.0,0.2868324119188637
1461110400000.0,0.24480796506508595
1461196800000.0,0.24480796506508595
1461283200000.0,0.23799354564304567
1461369600000.0,0.23772715626749727
1461456000000.0,0.28880941372206703
1461542400000.0,0.37860109472233333
1461628800000.0,0.2948990518246985
1461715200000.0,0.3900768650979375
1461801600000.0,0.36793859740206375
1461888000000.0,0.3113611489025783
1461974400000.0,0.24283543009913358
1462060800000.0,0.3191903531224296
1462147200000.0,0.26956283921073576
1462233600000.0,0.23597791250318317
1462320000000.0,0.23826364782014622
1462406400000.0,0.21987488167851327
1462492800000.0,0.20966486239479598
1462579200000.0,0.20630866453698182
1462665600000.0,0.19064255851833337
1462752000000.0,0.18092001784084324
1462838400000.0,0.17282570604031045
1462924800000.0,0.16523956132978504
1463011200000.0,0.164284476696409
1463097600000.0,0.1718706214069344
1463184000000.0,0.16643577629759249
1463270400000.0,0.17295989073108622
1463356800000.0,0.16643577629759249
1463443200000.0,0.1787275811972304
1463529600000.0,0.15824978098984321
1463616000000.0,0.18270631001094967
1463702400000.0,0.1756938274694311
1463788800000.0,0.15990954651661846
1463875200000.0,0.15287448916972415
1463961600000.0,0.17598808977895278
1464048000000.0,0.20931055642341334
1464134400000.0,0.1622383318426071
1464220800000.0,0.14445136050105692
1464307200000.0,0.13560168495635028
1464393600000.0,0.13358200005877283
1464480000000.0,0.12676586112875354
1464566400000.0,0.10921279356810265
1464652800000.0,0.10187371911009342
1464739200000.0,0.10187371911009342
1464825600000.0,0.09800591524372232
1464912000000.0,0.09800591524372232
1464998400000.0,0.09258024911026312
1465084800000.0,0.08950629412882617
1465171200000.0,0.07972968370701597
1465257600000.0,0.07972968370701597
1465344000000.0,0.07972968370701597
1465430400000.0,0.07732386798758886
1465516800000.0,0.07732386798758886
1465603200000.0,0.07732386798758886
1465689600000.0,0.07377150468698848
1465776000000.0,0.07377150468698848
1465862400000.0,0.07377150468698848
1465948800000.0,0.08004512427278668
1466035200000.0,0.07528269774440231
1466121600000.0,0.10069691162301973
1466208000000.0,0.07103172675896167
1466294400000.0,0.08085770964536024
1466380800000.0,0.07103172675896167
1466467200000.0,0.06753533913698569
1466553600000.0,0.05844260819402828
1466640000000.0,0.05844260819402828
1466726400000.0,0.05617657535864363
1466812800000.0,0.052014504151133394
1466899200000.0,0.052014504151133394
1466985600000.0,0.052014504151133394
1467072000000.0,0.04488796385865803
1467158400000.0,0.041071824932839104
1467244800000.0,0.037732055680160005
1467331200000.0,0.03284332448360432
1467417600000.0,0.03284332448360432
1467504000000.0,0.030965302186296943
1467590400000.0,0.029709156416555766
1467676800000.0,0.03083999500535934
1467763200000.0,0.03083999500535934
1467849600000.0,0.03083999500535934
1467936000000.0,0.03083999500535934
1468022400000.0,0.03083999500535934
1468108800000.0,0.03083999500535934
1468195200000.0,0.03083999500535934
1468281600000.0,0.03083999500535934
1468368000000.0,0.03083999500535934
1468454400000.0,0.04924258313135305
1468540800000.0,0.035242159686854464
1468627200000.0,0.034179764258038446
1468713600000.0,0.03083999500535934
1468800000000.0,0.03083999500535934
1468886400000.0,0.03083999500535934
1468972800000.0,0.03083999500535934
1469059200000.0,0.03083999500535934
1469145600000.0,0.03083999500535934
1469232000000.0,0.03083999500535934
1469318400000.0,0.03083999500535934
1469404800000.0,0.029240899535526072
1469491200000.0,0.029240899535526072
1469577600000.0,0.029240899535526072
1469664000000.0,0.029240899535526072
1469750400000.0,0.029240899535526072
1469836800000.0,0.029240899535526072
1469923200000.0,0.029240899535526072
1470009600000.0,0.041770247486624154
1470096000000.0,0.041770247486624154
1470182400000.0,0.041770247486624154
1470268800000.0,0.041770247486624154
1470355200000.0,0.041770247486624154
1470441600000.0,0.041770247486624154
1470528000000.0,0.041770247486624154
1470614400000.0,0.041770247486624154
1470700800000.0,0.041770247486624154
1470787200000.0,0.04809310420841004
1470873600000.0,0.034371268176046015
1470960000000.0,0.041770247486624154
1471046400000.0,0.041770247486624154
1471132800000.0,0.041770247486624154
1471219200000.0,0.041770247486624154
1471305600000.0,0.041770247486624154
1471392000000.0,0.041770247486624154
1471478400000.0,0.041770247486624154
1471564800000.0,0.041770247486624154
1471651200000.0,0.041770247486624154
1471737600000.0,0.041770247486624154
1471824000000.0,0.041770247486624154
1471910400000.0,0.041770247486624154
1471996800000.0,0.041770247486624154
1472083200000.0,0.041770247486624154
1472169600000.0,0.041770247486624154
1472256000000.0,0.041770247486624154
1472342400000.0,0.041770247486624154
1472428800000.0,0.041770247486624154
1472515200000.0,0.041770247486624154
1472601600000.0,0.041770247486624154
1472688000000.0,0.041770247486624154
1472774400000.0,0.041770247486624154
1472860800000.0,0.041770247486624154
1472947200000.0,0.041770247486624154
1473033600000.0,0.041770247486624154
1473120000000.0,0.045110016739303246
1473206400000.0,0.041770247486624154
1473292800000.0,0.041770247486624154
1473379200000.0,0.041770247486624154
1473465600000.0,0.041770247486624154
1473552000000.0,0.041770247486624154
1473638400000.0,0.041770247486624154
1473724800000.0,0.041770247486624154
1473811200000.0,0.041770247486624154
1473897600000.0,0.041770247486624154
1473984000000.0,0.041770247486624154
1474070400000.0,0.032580668788205196
1474156800000.0,0.05875178658705108
1474243200000.0,0.03128084828103262
1474329600000.0,0.04334746519931691
1474416000000.0,0.04004685288994511
1474502400000.0,0.041770247486624154
1474588800000.0,0.041770247486624154
1474675200000.0,0.041770247486624154
1474761600000.0,0.041770247486624154
1474848000000.0,0.04334746519931691
1474934400000.0,0.04004685288994511
1475020800000.0,0.041770247486624154
1475107200000.0,0.041770247486624154
1475193600000.0,0.04334746519931691
1475280000000.0,0.041770247486624154
1475366400000.0,0.046115617903848244
1475452800000.0,0.030025897758821914
1475539200000.0,0.031236766040448644
1475625600000.0,0.05273011662909958
1475712000000.0,0.050983772732989804
1475798400000.0,0.047760022476493
1475884800000.0,0.052310660010798815
1475971200000.0,0.03281398375314141
1476057600000.0,0.07831691437681304
1476144000000.0,0.07284208599635153
1476230400000.0,0.10402302863533891
1476316800000.0,0.08750292966596623
1476403200000.0,0.13264714946512962
1476489600000.0,0.11099570784503793
1476576000000.0,0.09941407581311837
1476662400000.0,0.09123695939438106
1476748800000.0,0.07755056327755987
