system:time_start,scf
1442966400000.0,0.09639839624844641
1443052800000.0,0.2395345825395769
1443139200000.0,0.11346895374935295
1443225600000.0,0.06256881253840235
1443312000000.0,0.042434704154378736
1443398400000.0,0.022340367330776448
1443484800000.0,0.022340367330776448
1443571200000.0,0.022340367330776448
1443657600000.0,0.02955612582189514
1443744000000.0,0.02768359426087168
1443830400000.0,0.03435577945796837
1443916800000.0,0.03373228447165413
1444003200000.0,0.04187439056568968
1444089600000.0,0.03435577945796837
1444176000000.0,0.02768359426087168
1444262400000.0,0.028936787355788807
1444348800000.0,0.02768359426087168
1444435200000.0,0.02768359426087168
1444521600000.0,0.02234512560752061
1444608000000.0,0.0250655373163749
1444694400000.0,0.04576391984160555
1444780800000.0,0.12732175809080082
1444867200000.0,0.26431290657090234
1444953600000.0,0.29095618130422146
1445040000000.0,0.29095153277930524
1445126400000.0,0.2277584868492032
1445212800000.0,0.24757633084502195
1445299200000.0,0.312051995481477
1445385600000.0,0.2170671846930931
1445472000000.0,0.20759469557097582
1445558400000.0,0.20380282118618637
1445644800000.0,0.1824931138818264
1445731200000.0,0.1824931138818264
1445817600000.0,0.1824931138818264
1445904000000.0,0.16718468772675202
1445990400000.0,0.16470545939658526
1446076800000.0,0.1734101160349348
1446163200000.0,0.17213339201317307
1446249600000.0,0.11987981333422688
1446336000000.0,0.08438946261369012
1446422400000.0,0.08438946261369012
1446508800000.0,0.08011307505257698
1446595200000.0,0.07944075832726902
1446681600000.0,0.060361811634443346
1446768000000.0,0.060361811634443346
1446854400000.0,0.06079375161317943
1446940800000.0,0.06079375161317943
1447027200000.0,0.05580804272791288
1447113600000.0,0.058496862211070186
1447200000000.0,0.05580804272791288
1447286400000.0,0.05580804272791288
1447372800000.0,0.05580804272791288
1447459200000.0,0.09248424637333724
1447545600000.0,0.05580804272791288
1447632000000.0,0.05580804272791288
1447718400000.0,0.05580804272791288
1447804800000.0,0.05580804272791288
1447891200000.0,0.05580804272791288
1447977600000.0,0.05580804272791288
1448064000000.0,0.2992441265916552
1448150400000.0,0.588276799594711
1448236800000.0,0.6488786901884535
1448323200000.0,0.5798078596833784
1448409600000.0,0.5624833600145382
1448496000000.0,0.6785042363577277
1448582400000.0,0.7084849373806417
1448668800000.0,0.6755870450075123
1448755200000.0,0.635600667816723
1448841600000.0,0.6441602350734222
1448928000000.0,0.5880954460067443
1449014400000.0,0.4639573504271279
1449100800000.0,0.3012964625138934
1449187200000.0,0.288837694371074
1449273600000.0,0.285304617690514
1449360000000.0,0.2777447215465513
1449446400000.0,0.27309015694716327
1449532800000.0,0.2688137693860501
1449619200000.0,0.27309015694716327
1449705600000.0,0.3153609627450825
1449792000000.0,0.2633011867446452
1449878400000.0,0.2607308672122718
1449964800000.0,0.25772592004176514
1450051200000.0,0.25066241917134724
1450137600000.0,0.24986836694419626
1450224000000.0,0.24986836694419626
1450310400000.0,0.25286567833365803
1450396800000.0,0.252071626106507
1450483200000.0,0.24957978582206533
1450569600000.0,0.24957978582206533
1450656000000.0,0.24957978582206533
1450742400000.0,0.24957978582206533
1450828800000.0,0.24957978582206533
1450915200000.0,0.2338906038614164
1451001600000.0,0.2338906038614164
1451088000000.0,0.2338906038614164
1451174400000.0,0.22768106694917892
1451260800000.0,0.22768106694917892
1451347200000.0,0.22768106694917892
1451433600000.0,0.22768106694917892
1451520000000.0,0.24088335368303473
1451606400000.0,0.45404971517118686
1451692800000.0,0.4210022323038322
1451779200000.0,0.7263072022296836
1451865600000.0,0.7865002852223588
1451952000000.0,0.7338644135236655
1452038400000.0,0.7240556127487089
1452124800000.0,0.7687838243397779
1452211200000.0,0.7617200722321875
1452297600000.0,0.7563057134695341
1452384000000.0,0.7680388124398058
1452470400000.0,0.7803626520597394
1452556800000.0,0.7529686306083911
1452643200000.0,0.7288677759498279
1452729600000.0,0.7194139555941592
1452816000000.0,0.7602375432569645
1452902400000.0,0.7873109642899095
1452988800000.0,0.7821205977844083
1453075200000.0,0.7914207570938074
1453161600000.0,0.7875533495146009
1453248000000.0,0.7914510462023033
1453334400000.0,0.7877879087192197
1453420800000.0,0.789270602121601
1453507200000.0,0.8040697944873254
1453593600000.0,0.7942548963270003
1453680000000.0,0.7674825565391862
1453766400000.0,0.7155053055270825
1453852800000.0,0.6813110546645741
1453939200000.0,0.6588306890745771
1454025600000.0,0.6036786859907873
1454112000000.0,0.5906502880422319
1454198400000.0,0.5857303865937207
1454284800000.0,0.6326693609216972
1454371200000.0,0.633399604977406
1454457600000.0,0.6330728723642316
1454544000000.0,0.6973814579448244
1454630400000.0,0.7268492229794576
1454716800000.0,0.6863916185613977
1454803200000.0,0.6581929915611341
1454889600000.0,0.6546195893533843
1454976000000.0,0.6523268180044894
1455062400000.0,0.745652589787796
1455148800000.0,0.7389381239278676
1455235200000.0,0.7146357174897827
1455321600000.0,0.7637643907157431
1455408000000.0,0.7541918934298752
1455494400000.0,0.7449272637906226
1455580800000.0,0.7121864445948786
1455667200000.0,0.7428579211494089
1455753600000.0,0.7342831067473605
1455840000000.0,0.7467554694732169
1455926400000.0,0.7058704514056626
1456012800000.0,0.7095907108510422
1456099200000.0,0.7009925860786397
1456185600000.0,0.6531419197391181
1456272000000.0,0.6819571004634863
1456358400000.0,0.6971962509218083
1456444800000.0,0.7176869644675735
1456531200000.0,0.6694940345731933
1456617600000.0,0.6757377863471601
1456704000000.0,0.6362652658648129
1456790400000.0,0.6470230911290015
1456876800000.0,0.6252020676280419
1456963200000.0,0.6847677984189721
1457049600000.0,0.7220429455152403
1457136000000.0,0.6698514539717991
1457222400000.0,0.6720944771792663
1457308800000.0,0.7460596622842315
1457395200000.0,0.770466340317174
1457481600000.0,0.6919008706418341
1457568000000.0,0.6816292087669634
1457654400000.0,0.6683440639024316
1457740800000.0,0.6557112404729534
1457827200000.0,0.6513494304695826
1457913600000.0,0.6590320590267635
1458000000000.0,0.6489094569948609
1458086400000.0,0.7905672129038334
1458172800000.0,0.6493615593346155
1458259200000.0,0.5929518142240078
1458345600000.0,0.5840108842678007
1458432000000.0,0.5892427700742221
1458518400000.0,0.5396518330215895
1458604800000.0,0.5297451533820795
1458691200000.0,0.5118324697075295
1458777600000.0,0.5183589625310389
1458864000000.0,0.5038245108363059
1458950400000.0,0.49207799816556813
1459036800000.0,0.4583584828959009
1459123200000.0,0.4583584828959009
1459209600000.0,0.44334477649110454
1459296000000.0,0.4397654733084485
1459382400000.0,0.42124365010384274
1459468800000.0,0.38934546188725727
1459555200000.0,0.37333672409938096
1459641600000.0,0.37892927649710606
1459728000000.0,0.34514046544536736
1459814400000.0,0.3317795074610848
1459900800000.0,0.3220156990964987
1459987200000.0,0.3234067267140247
1460073600000.0,0.313764425563572
1460160000000.0,0.3180231306490049
1460246400000.0,0.30062539441009317
1460332800000.0,0.2960295310344355
1460419200000.0,0.2750404585121459
1460505600000.0,0.26775685380857667
1460592000000.0,0.26775685380857667
1460678400000.0,0.24470721204242538
1460764800000.0,0.23437730263059475
1460851200000.0,0.23180793311570186
1460937600000.0,0.24274033796946434
1461024000000.0,0.25394408293191606
1461110400000.0,0.2239809696474865
1461196800000.0,0.22597356494017426
1461283200000.0,0.21977161003437554
1461369600000.0,0.22039968400842797
1461456000000.0,0.30059442932044317
1461542400000.0,0.4935911509330663
1461628800000.0,0.30785779582110195
1461715200000.0,0.5564808451760089
1461801600000.0,0.535614181380679
1461888000000.0,0.3859603364032034
1461974400000.0,0.251041707479744
1462060800000.0,0.22613489018034194
1462147200000.0,0.22713431716591206
1462233600000.0,0.21938908781914687
1462320000000.0,0.2418809408970389
1462406400000.0,0.22789240381270834
1462492800000.0,0.21938908781914687
1462579200000.0,0.19484510831959959
1462665600000.0,0.18700446571174734
1462752000000.0,0.16562073810441424
1462838400000.0,0.16046715436614187
1462924800000.0,0.15983908039208944
1463011200000.0,0.15983908039208944
1463097600000.0,0.15983908039208944
1463184000000.0,0.16046715436614187
1463270400000.0,0.17684348414984863
1463356800000.0,0.16897047035970333
1463443200000.0,0.20118875482728063
1463529600000.0,0.15221861435115222
1463616000000.0,0.15221861435115222
1463702400000.0,0.1659742367741744
1463788800000.0,0.15819839682263928
1463875200000.0,0.14952777493214092
1463961600000.0,0.11969672447934482
1464048000000.0,0.15285657130380753
1464134400000.0,0.12277738825297653
1464220800000.0,0.11969672447934482
1464307200000.0,0.09435562161293609
1464393600000.0,0.09435562161293609
1464480000000.0,0.09435562161293609
1464566400000.0,0.08931734897801732
1464652800000.0,0.08931734897801732
1464739200000.0,0.08931734897801732
1464825600000.0,0.08931734897801732
1464912000000.0,0.07894919424281065
1464998400000.0,0.07894919424281065
1465084800000.0,0.07894919424281065
1465171200000.0,0.07157370847932315
1465257600000.0,0.07157370847932315
1465344000000.0,0.07157370847932315
1465430400000.0,0.06062105798637358
1465516800000.0,0.0542496197000133
1465603200000.0,0.0542496197000133
1465689600000.0,0.0542496197000133
1465776000000.0,0.05008172915199642
1465862400000.0,0.05008172915199642
1465948800000.0,0.05316973909751877
1466035200000.0,0.04672970490244057
1466121600000.0,0.05089759545045745
1466208000000.0,0.039301772285852694
1466294400000.0,0.039301772285852694
1466380800000.0,0.03742924072482923
1466467200000.0,0.03742924072482923
1466553600000.0,0.03742924072482923
1466640000000.0,0.031527270327803704
1466726400000.0,0.028451953311102736
1466812800000.0,0.025409132697817572
1466899200000.0,0.02372757991281068
1466985600000.0,0.02372757991281068
1467072000000.0,0.02372757991281068
1467158400000.0,0.02372757991281068
1467244800000.0,0.02372757991281068
1467331200000.0,0.02372757991281068
1467417600000.0,0.02372757991281068
1467504000000.0,0.02372757991281068
1467590400000.0,0.02372757991281068
1467676800000.0,0.02372757991281068
1467763200000.0,0.02372757991281068
1467849600000.0,0.02372757991281068
1467936000000.0,0.02372757991281068
1468022400000.0,0.02372757991281068
1468108800000.0,0.020853598728760064
1468195200000.0,0.020853598728760064
1468281600000.0,0.020853598728760064
1468368000000.0,0.020853598728760064
1468454400000.0,0.047253842901957395
1468540800000.0,0.03247703538299456
1468627200000.0,0.022340367330776448
1468713600000.0,0.022340367330776448
1468800000000.0,0.020853598728760064
1468886400000.0,0.020853598728760064
1468972800000.0,0.020853598728760064
1469059200000.0,0.020853598728760064
1469145600000.0,0.020853598728760064
1469232000000.0,0.020853598728760064
1469318400000.0,0.020853598728760064
1469404800000.0,0.020853598728760064
1469491200000.0,0.020230103742445823
1469577600000.0,0.020230103742445823
1469664000000.0,0.020230103742445823
1469750400000.0,0.020230103742445823
1469836800000.0,0.020230103742445823
1469923200000.0,0.020230103742445823
1470009600000.0,0.020230103742445823
1470096000000.0,0.020230103742445823
1470182400000.0,0.020230103742445823
1470268800000.0,0.020230103742445823
1470355200000.0,0.021716872344462207
1470441600000.0,0.022340367330776448
1470528000000.0,0.020230103742445823
1470614400000.0,0.020230103742445823
1470700800000.0,0.020230103742445823
1470787200000.0,0.05135094252806628
1470873600000.0,0.02234512560752061
1470960000000.0,0.020230103742445823
1471046400000.0,0.020230103742445823
1471132800000.0,0.020230103742445823
1471219200000.0,0.020230103742445823
1471305600000.0,0.020230103742445823
1471392000000.0,0.020230103742445823
1471478400000.0,0.020230103742445823
1471564800000.0,0.020230103742445823
1471651200000.0,0.020230103742445823
1471737600000.0,0.020230103742445823
1471824000000.0,0.020230103742445823
1471910400000.0,0.020230103742445823
1471996800000.0,0.020230103742445823
1472083200000.0,0.020230103742445823
1472169600000.0,0.020230103742445823
1472256000000.0,0.020230103742445823
1472342400000.0,0.020230103742445823
1472428800000.0,0.020230103742445823
1472515200000.0,0.020230103742445823
1472601600000.0,0.020230103742445823
1472688000000.0,0.020230103742445823
1472774400000.0,0.020230103742445823
1472860800000.0,0.020230103742445823
1472947200000.0,0.020230103742445823
1473033600000.0,0.021716872344462207
1473120000000.0,0.021716872344462207
1473206400000.0,0.020230103742445823
1473292800000.0,0.020230103742445823
1473379200000.0,0.020230103742445823
1473465600000.0,0.020230103742445823
1473552000000.0,0.020230103742445823
1473638400000.0,0.020230103742445823
1473724800000.0,0.020230103742445823
1473811200000.0,0.020230103742445823
1473897600000.0,0.020230103742445823
1473984000000.0,0.020230103742445823
1474070400000.0,0.027064255794765346
1474156800000.0,0.020230103742445823
1474243200000.0,0.0370914772242835
1474329600000.0,0.02444204233006066
1474416000000.0,0.021716872344462207
1474502400000.0,0.020230103742445823
1474588800000.0,0.020230103742445823
1474675200000.0,0.020230103742445823
1474761600000.0,0.020230103742445823
1474848000000.0,0.020230103742445823
1474934400000.0,0.020230103742445823
1475020800000.0,0.020230103742445823
1475107200000.0,0.020230103742445823
1475193600000.0,0.020230103742445823
1475280000000.0,0.020230103742445823
1475366400000.0,0.020230103742445823
1475452800000.0,0.03166195734138727
1475539200000.0,0.04960922806417623
1475625600000.0,0.04264234904871739
1475712000000.0,0.08063897521527942
1475798400000.0,0.025803984674192048
1475884800000.0,0.030295325297482276
1475971200000.0,0.10878342444909114
1476057600000.0,0.1366440794259815
1476144000000.0,0.13327791452973006
1476230400000.0,0.21423801468815773
1476316800000.0,0.09481956381229287
1476403200000.0,0.07799603471105135
1476489600000.0,0.07732008085712215
1476576000000.0,0.045157818906527626
1476662400000.0,0.045157818906527626
1476748800000.0,0.05810239130773702
1476835200000.0,0.04475925609462828
1476921600000.0,0.2385849911321902
1477008000000.0,0.1747358833242948
1477094400000.0,0.2287205617945542
1477180800000.0,0.1654417491705132
1477267200000.0,0.1627529296873559
1477353600000.0,0.14669193889832102
1477440000000.0,0.08099747156357323
1477526400000.0,0.08099747156357323
1477612800000.0,0.08099747156357323
1477699200000.0,0.08099747156357323
1477785600000.0,0.04475925609462828
1477872000000.0,0.04475925609462828
1477958400000.0,0.04475925609462828
1478044800000.0,0.04475925609462828
1478131200000.0,0.22371362693350444
1478217600000.0,0.22843843566729538
1478304000000.0,0.1240087074848369
1478390400000.0,0.429548312205583
1478476800000.0,0.6643502738169564
1478563200000.0,0.7059485880503144
1478649600000.0,0.7050266081888419
1478736000000.0,0.6833361703964139
1478822400000.0,0.742409074645945
1478908800000.0,0.7806240484459739
1478995200000.0,0.7643186286674687
1479081600000.0,0.7460205270266866
1479168000000.0,0.7115003983076016
1479254400000.0,0.6884280461080738
1479340800000.0,0.5534994014081408
1479427200000.0,0.4980924801179186
1479513600000.0,0.4477454009349631
1479600000000.0,0.4116299923343681
1479686400000.0,0.36908801426399584
1479772800000.0,0.33833039602627873
1479859200000.0,0.28439174714682186
1479945600000.0,0.26656338543526265
1480032000000.0,0.2630932244234256
1480118400000.0,0.2630932244234256
1480204800000.0,0.2630932244234256
1480291200000.0,0.33449740769130004
1480377600000.0,0.38893759666814043
1480464000000.0,0.346930289618404
1480550400000.0,0.3511040802355271
1480636800000.0,0.3494478219311574
1480723200000.0,0.38578611203773916
1480809600000.0,0.3269791276318119
1480896000000.0,0.32270274007069877
1480982400000.0,0.3120625369129718
1481068800000.0,0.2907539777743062
1481155200000.0,0.2907539777743062
1481241600000.0,0.2907539777743062
1481328000000.0,0.2950303653354194
1481414400000.0,0.2950303653354194
1481500800000.0,0.3236087676888746
1481587200000.0,0.37008573190381144
1481673600000.0,0.3411296628469288
1481760000000.0,0.3582082900006719
1481846400000.0,0.3413415388378709
1481932800000.0,0.3525016954568172
1482019200000.0,0.3385892604241002
1482105600000.0,0.5647919502134333
1482192000000.0,0.5464235142110163
1482278400000.0,0.5156769232571831
1482364800000.0,0.5088962290651552
1482451200000.0,0.5088962290651552
1482537600000.0,0.5088962290651552
1482624000000.0,0.5133179585671674
1482710400000.0,0.5133179585671674
1482796800000.0,0.4826695900875513
1482883200000.0,0.5007116249024202
1482969600000.0,0.6445729914441051
1483056000000.0,0.6469157410189967
1483142400000.0,0.6278781957035497
1483228800000.0,0.6107413878250258
1483315200000.0,0.6107413878250258
1483401600000.0,0.6800427696694592
1483488000000.0,0.6800427696694592
1483574400000.0,0.7577664587716492
1483660800000.0,0.7796096760131367
1483747200000.0,0.7797570127622967
1483833600000.0,0.8181347713944974
1483920000000.0,0.824991213456383
1484006400000.0,0.8382368942794914
1484092800000.0,0.8393569235757377
1484179200000.0,0.8437837638594515
1484265600000.0,0.8321929186211269
1484352000000.0,0.9515190560753843
1484438400000.0,0.9572913370224068
1484524800000.0,0.9575392173271108
1484611200000.0,0.9625954237625471
1484697600000.0,0.9588788903423121
1484784000000.0,0.9584340263948977
1484870400000.0,0.9533778199594614
1484956800000.0,0.9533778199594614
1485043200000.0,0.9503989469012406
1485129600000.0,0.9535380401649987
1485216000000.0,0.9510259056977807
1485302400000.0,0.9510259056977807
1485388800000.0,0.9510259056977807
1485475200000.0,0.9510259056977807
1485561600000.0,0.9490977067881875
1485648000000.0,0.9480970673765535
1485734400000.0,0.9445346778292981
1485820800000.0,0.9406234194484916
1485907200000.0,0.9474961804399702
1485993600000.0,0.9316286264155581
1486080000000.0,0.8839378279738346
1486166400000.0,0.8598431109766216
1486252800000.0,0.8495816120582672
1486339200000.0,0.9008114462408003
1486425600000.0,0.9076171405340804
1486512000000.0,0.823019115704653
1486598400000.0,0.8402884824870437
1486684800000.0,0.8481247759005096
1486771200000.0,0.8464730026634354
1486857600000.0,0.8276949622808438
1486944000000.0,0.8229114107155265
1487030400000.0,0.8142314912177283
1487116800000.0,0.7861325225364785
1487203200000.0,0.7766787021808098
1487289600000.0,0.7753583700301493
1487376000000.0,0.7739931498536212
1487462400000.0,0.7511118467598186
1487548800000.0,0.7317574423059914
1487635200000.0,0.7376604892991669
1487721600000.0,0.7221862062692441
1487808000000.0,0.6521770729285742
1487894400000.0,0.6187276254237757
1487980800000.0,0.6212150882368689
1488067200000.0,0.5898303904166773
1488153600000.0,0.5877214347650145
1488240000000.0,0.5549464918556544
1488326400000.0,0.6271782198746932
1488412800000.0,0.5921568992236277
1488499200000.0,0.5447755046785635
1488585600000.0,0.5352157117839704
1488672000000.0,0.5363595056550051
1488758400000.0,0.5438612609718931
1488844800000.0,0.5454665409425961
1488931200000.0,0.5281791857173371
1489017600000.0,0.5195552975119035
1489104000000.0,0.4804244741656059
1489190400000.0,0.490443558312361
1489276800000.0,0.47692764145969635
1489363200000.0,0.4713645758834675
1489449600000.0,0.4737235267397464
1489536000000.0,0.4737235267397464
1489622400000.0,0.4700353289859067
1489708800000.0,0.45422697833363074
1489795200000.0,0.45488605791510084
1489881600000.0,0.428566755375067
1489968000000.0,0.4193722928046392
1490054400000.0,0.37962784250314474
1490140800000.0,0.36419123866665015
1490227200000.0,0.35883797701118436
1490313600000.0,0.3355578092053678
1490400000000.0,0.3194312033432477
1490486400000.0,0.296075936488452
1490572800000.0,0.34456886122361224
1490659200000.0,0.2908161186928343
1490745600000.0,0.2908161186928343
1490832000000.0,0.29039582149936044
1490918400000.0,0.29342994808325923
1491004800000.0,0.2692415636445656
1491091200000.0,0.26393342325018077
1491177600000.0,0.253562058134212
1491264000000.0,0.25200546746625013
1491350400000.0,0.25056817361433426
1491436800000.0,0.2578060305819232
1491523200000.0,0.2514283757462225
1491609600000.0,0.24349947659091864
1491696000000.0,0.23189532840028268
1491782400000.0,0.21790679131595203
1491868800000.0,0.21790679131595203
1491955200000.0,0.21025160594333123
1492041600000.0,0.2059236663503318
1492128000000.0,0.1895060180496632
1492214400000.0,0.16891760272024245
1492300800000.0,0.19737903183980846
1492387200000.0,0.3541393399380145
1492473600000.0,0.45570159376916797
1492560000000.0,0.5802144648762076
1492646400000.0,0.5894087217524859
1492732800000.0,0.48755653377989894
1492819200000.0,0.360933813473929
1492905600000.0,0.38329851942906934
1492992000000.0,0.32155890792012926
1493078400000.0,0.32155890792012926
1493164800000.0,0.30961477707713625
1493251200000.0,0.3942600379820706
1493337600000.0,0.5451479148625511
1493424000000.0,0.5025752429877063
1493510400000.0,0.3135058729565581
1493596800000.0,0.29431755686735006
1493683200000.0,0.2876469202588028
1493769600000.0,0.2734846160733107
1493856000000.0,0.2728854039680401
1493942400000.0,0.267486970809297
1494028800000.0,0.228758680663621
1494115200000.0,0.21774215274843528
1494201600000.0,0.21830844664950938
1494288000000.0,0.20980513065594797
1494374400000.0,0.19856817951348235
1494460800000.0,0.16993593183873942
1494547200000.0,0.1617237175086101
1494633600000.0,0.1574085237742849
1494720000000.0,0.15863763221573995
1494806400000.0,0.15863763221573995
1494892800000.0,0.15863763221573995
1494979200000.0,0.1518270208562359
1495065600000.0,0.12506228183742707
1495152000000.0,0.12506228183742707
1495238400000.0,0.12506228183742707
1495324800000.0,0.11036679709335466
1495411200000.0,0.1053285244584359
1495497600000.0,0.0955870006022844
1495584000000.0,0.07811223340138936
1495670400000.0,0.07811223340138936
1495756800000.0,0.07660999275063926
1495843200000.0,0.07206450727383873
1495929600000.0,0.06062105798637358
1496016000000.0,0.06062105798637358
1496102400000.0,0.06062105798637358
1496188800000.0,0.05733762964553567
1496275200000.0,0.05733762964553567
1496361600000.0,0.051407502959469324
1496448000000.0,0.04831949301394697
1496534400000.0,0.03753953614780325
1496620800000.0,0.037343632640796855
1496707200000.0,0.03425562269527451
1496793600000.0,0.03742924072482923
1496880000000.0,0.03238309113425104
1496966400000.0,0.02894114411989905
1497052800000.0,0.02894114411989905
1497139200000.0,0.02894114411989905
1497225600000.0,0.025409132697817572
1497312000000.0,0.025409132697817572
1497398400000.0,0.025409132697817572
1497484800000.0,0.025409132697817572
1497571200000.0,0.025409132697817572
1497657600000.0,0.022340367330776448
1497744000000.0,0.022340367330776448
1497830400000.0,0.022340367330776448
1497916800000.0,0.020853598728760064
1498003200000.0,0.020853598728760064
1498089600000.0,0.020853598728760064
1498176000000.0,0.020853598728760064
1498262400000.0,0.020853598728760064
1498348800000.0,0.020853598728760064
1498435200000.0,0.020853598728760064
1498521600000.0,0.020853598728760064
1498608000000.0,0.020853598728760064
1498694400000.0,0.020230103742445823
1498780800000.0,0.02955612582189514
1498867200000.0,0.0250655373163749
1498953600000.0,0.020230103742445823
1499040000000.0,0.020230103742445823
1499126400000.0,0.020230103742445823
1499212800000.0,0.020230103742445823
1499299200000.0,0.020230103742445823
1499385600000.0,0.020230103742445823
1499472000000.0,0.020230103742445823
1499558400000.0,0.020230103742445823
1499644800000.0,0.020230103742445823
1499731200000.0,0.020230103742445823
1499817600000.0,0.020230103742445823
1499904000000.0,0.020230103742445823
1499990400000.0,0.020230103742445823
1500076800000.0,0.021716872344462207
1500163200000.0,0.021716872344462207
1500249600000.0,0.020230103742445823
1500336000000.0,0.020230103742445823
1500422400000.0,0.020230103742445823
1500508800000.0,0.020230103742445823
1500595200000.0,0.020230103742445823
1500681600000.0,0.020230103742445823
1500768000000.0,0.020230103742445823
1500854400000.0,0.020230103742445823
1500940800000.0,0.021716872344462207
1501027200000.0,0.040375390676812235
1501113600000.0,0.021716872344462207
1501200000000.0,0.020230103742445823
1501286400000.0,0.020230103742445823
1501372800000.0,0.020230103742445823
1501459200000.0,0.020230103742445823
1501545600000.0,0.020230103742445823
1501632000000.0,0.020230103742445823
1501718400000.0,0.020230103742445823
1501804800000.0,0.020230103742445823
1501891200000.0,0.020230103742445823
1501977600000.0,0.020230103742445823
1502064000000.0,0.020230103742445823
1502150400000.0,0.020230103742445823
1502236800000.0,0.020230103742445823
1502323200000.0,0.020230103742445823
1502409600000.0,0.027129651932691394
1502496000000.0,0.023845738480162665
1502582400000.0,0.020230103742445823
1502668800000.0,0.020230103742445823
1502755200000.0,0.020230103742445823
1502841600000.0,0.020230103742445823
1502928000000.0,0.020230103742445823
1503014400000.0,0.020230103742445823
1503100800000.0,0.020230103742445823
1503187200000.0,0.03496261108858304
1503273600000.0,0.03496261108858304
1503360000000.0,0.020230103742445823
1503446400000.0,0.020230103742445823
1503532800000.0,0.020230103742445823
1503619200000.0,0.020230103742445823
1503705600000.0,0.020230103742445823
1503792000000.0,0.020230103742445823
1503878400000.0,0.020230103742445823
1503964800000.0,0.020230103742445823
1504051200000.0,0.020230103742445823
1504137600000.0,0.020230103742445823
1504224000000.0,0.020230103742445823
1504310400000.0,0.03812406821112635
1504396800000.0,0.06487301141821848
1504483200000.0,0.02447399174322107
1504569600000.0,0.02444204233006066
1504656000000.0,0.020230103742445823
1504742400000.0,0.020230103742445823
1504828800000.0,0.020230103742445823
1504915200000.0,0.020230103742445823
1505001600000.0,0.039311451086832185
1505088000000.0,0.026207460849982454
1505174400000.0,0.026207460849982454
1505260800000.0,0.027199161728819515
1505347200000.0,0.022340367330776448
1505433600000.0,0.035202205368593004
1505520000000.0,0.09335311559389457
1505606400000.0,0.09190783472055973
1505692800000.0,0.0855838613125321
1505779200000.0,0.09208671951529343
1505865600000.0,0.1424775953962746
1505952000000.0,0.1274277963949064
1506038400000.0,0.1114304883879225
1506124800000.0,0.07824741368557059
1506211200000.0,0.062208457818014005
1506297600000.0,0.04864690770547088
1506384000000.0,0.04864690770547088
1506470400000.0,0.03625153665010288
1506556800000.0,0.030908309720007653
1506643200000.0,0.030908309720007653
1506729600000.0,0.027753146919005628
1506816000000.0,0.024469233466476906
1506902400000.0,0.022340367330776448
1506988800000.0,0.022340367330776448
1507075200000.0,0.06785146732927622
1507161600000.0,0.02372757991281068
1507248000000.0,0.07431357819901532
1507334400000.0,0.12204885599293037
1507420800000.0,0.07734726561907934
1507507200000.0,0.06254022057328057
1507593600000.0,0.059679409673214376
1507680000000.0,0.08912622433094708
1507766400000.0,0.10952658789507413
1507852800000.0,0.08821226985336236
1507939200000.0,0.08821226985336236
1508025600000.0,0.08486024560380653
1508112000000.0,0.08486024560380653
1508198400000.0,0.08486024560380653
1508284800000.0,0.030908309720007653
1508371200000.0,0.030908309720007653
1508457600000.0,0.030908309720007653
1508544000000.0,0.030908309720007653
1508630400000.0,0.1029837403967348
1508716800000.0,0.15058098552138338
1508803200000.0,0.17131823464327356
1508889600000.0,0.12467216375296682
1508976000000.0,0.10351793772261218
1509062400000.0,0.10351793772261218
1509148800000.0,0.22711235960875176
1509235200000.0,0.1484420057054992
1509321600000.0,0.3365844458610055
1509408000000.0,0.2086432353497708
1509494400000.0,0.16582493598461928
1509580800000.0,0.16743579305317347
1509667200000.0,0.15552213899231898
1509753600000.0,0.15821095847547628
1509840000000.0,0.18269939747800437
1509926400000.0,0.5276053555634226
1510012800000.0,0.5149272942974542
1510099200000.0,0.5210358848233929
1510185600000.0,0.5528156545626366
1510272000000.0,0.5739325702245097
1510358400000.0,0.5756069710564263
1510444800000.0,0.5574076905717187
1510531200000.0,0.6418336133454895
1510617600000.0,0.6875461024850014
1510704000000.0,0.6091658111179293
1510790400000.0,0.5664069780100902
1510876800000.0,0.5544964131488654
1510963200000.0,0.5344033117984505
1511049600000.0,0.5835935175965261
1511136000000.0,0.5907734224784587
1511222400000.0,0.5941305926293176
1511308800000.0,0.555477775775339
1511395200000.0,0.5470209427286576
1511481600000.0,0.5430802636353751
1511568000000.0,0.5435325968720666
1511654400000.0,0.742742693427861
1511740800000.0,0.7247035527644946
1511827200000.0,0.7270648239763244
1511913600000.0,0.7412063407888022
1512000000000.0,0.9736510870293558
1512086400000.0,0.9704048702009209
1512172800000.0,0.9776882847753711
1512259200000.0,0.9776882847753711
1512345600000.0,0.9743210132277426
1512432000000.0,0.963072024735685
1512518400000.0,0.9512791639003113
1512604800000.0,0.930596286879148
1512691200000.0,0.930596286879148
1512777600000.0,0.9358182513188459
1512864000000.0,0.9336929717696687
1512950400000.0,0.9293208805352449
1513036800000.0,0.8085771548556138
1513123200000.0,0.8283655728152111
1513209600000.0,0.8415109935181717
1513296000000.0,0.8432949175612682
1513382400000.0,0.8490323277312767
1513468800000.0,0.8520430063826465
1513555200000.0,0.8534897452239945
1513641600000.0,0.8278037843217356
1513728000000.0,0.843832159686578
1513814400000.0,0.8340205829623765
1513900800000.0,0.8223959649900027
1513987200000.0,0.8059769951270455
1514073600000.0,0.7911090977009675
